,Power
2019-01-01 20:15:00,794.5685132216
2019-01-01 20:30:00,794.5685132216
2019-01-01 20:45:00,794.5685132216
2019-01-01 21:00:00,800.0
2019-01-01 21:15:00,800.0
2019-01-01 21:30:00,800.0
2019-01-01 21:45:00,800.0
2019-01-01 22:00:00,800.0
2019-01-01 22:15:00,800.0
2019-01-01 22:30:00,800.0
2019-01-01 22:45:00,800.0
2019-01-01 23:00:00,800.0
2019-01-01 23:15:00,800.0
2019-01-01 23:30:00,800.0
2019-01-01 23:45:00,800.0
2019-01-02 00:00:00,770.28482895248
2019-01-02 00:15:00,770.28482895248
2019-01-02 00:30:00,770.28482895248
2019-01-02 00:45:00,770.28482895248
2019-01-02 01:00:00,770.4573422969601
2019-01-02 01:15:00,770.4573422969601
2019-01-02 01:30:00,770.4573422969601
2019-01-02 01:45:00,770.4573422969601
2019-01-02 02:00:00,778.4682281451201
2019-01-02 02:15:00,778.4682281451201
2019-01-02 02:30:00,778.4682281451201
2019-01-02 02:45:00,778.4682281451201
2019-01-02 03:00:00,765.66334411664
2019-01-02 03:15:00,765.66334411664
2019-01-02 03:30:00,765.66334411664
2019-01-02 03:45:00,765.66334411664
2019-01-02 04:00:00,739.71143059568
2019-01-02 04:15:00,739.71143059568
2019-01-02 04:30:00,739.71143059568
2019-01-02 04:45:00,739.71143059568
2019-01-02 05:00:00,743.4094828318399
2019-01-02 05:15:00,743.4094828318399
2019-01-02 05:30:00,743.4094828318399
2019-01-02 05:45:00,743.4094828318399
2019-01-02 06:00:00,707.787818192
2019-01-02 06:15:00,707.787818192
2019-01-02 06:30:00,707.787818192
2019-01-02 06:45:00,707.787818192
2019-01-02 07:00:00,708.63849986144
2019-01-02 07:15:00,708.63849986144
2019-01-02 07:30:00,708.63849986144
2019-01-02 07:45:00,708.63849986144
2019-01-02 08:00:00,716.43185322512
2019-01-02 08:15:00,716.43185322512
2019-01-02 08:30:00,716.43185322512
2019-01-02 08:45:00,716.43185322512
2019-01-02 09:00:00,726.23990314208
2019-01-02 09:15:00,726.23990314208
2019-01-02 09:30:00,726.23990314208
2019-01-02 09:45:00,726.23990314208
2019-01-02 10:00:00,736.77222098336
2019-01-02 10:15:00,736.77222098336
2019-01-02 10:30:00,736.77222098336
2019-01-02 10:45:00,736.77222098336
2019-01-02 11:00:00,739.85477153744
2019-01-02 11:15:00,739.85477153744
2019-01-02 11:30:00,739.85477153744
2019-01-02 11:45:00,739.85477153744
2019-01-02 12:00:00,744.86450143664
2019-01-02 12:15:00,744.86450143664
2019-01-02 12:30:00,744.86450143664
2019-01-02 12:45:00,744.86450143664
2019-01-02 13:00:00,745.50593414336
2019-01-02 13:15:00,745.50593414336
2019-01-02 13:30:00,745.50593414336
2019-01-02 13:45:00,745.50593414336
2019-01-02 14:00:00,749.10170289344
2019-01-02 14:15:00,749.10170289344
2019-01-02 14:30:00,749.10170289344
2019-01-02 14:45:00,749.10170289344
2019-01-02 15:00:00,748.8020554976
2019-01-02 15:15:00,748.8020554976
2019-01-02 15:30:00,748.8020554976
2019-01-02 15:45:00,748.8020554976
2019-01-02 16:00:00,746.70524403296
2019-01-02 16:15:00,746.70524403296
2019-01-02 16:30:00,746.70524403296
2019-01-02 16:45:00,746.70524403296
2019-01-02 17:00:00,743.57659387952
2019-01-02 17:15:00,743.57659387952
2019-01-02 17:30:00,743.57659387952
2019-01-02 17:45:00,743.57659387952
2019-01-02 18:00:00,736.76717883968
2019-01-02 18:15:00,736.76717883968
2019-01-02 18:30:00,736.76717883968
2019-01-02 18:45:00,736.76717883968
2019-01-02 19:00:00,737.32793724752
2019-01-02 19:15:00,737.32793724752
2019-01-02 19:30:00,737.32793724752
2019-01-02 19:45:00,737.32793724752
2019-01-02 20:00:00,740.7519129593601
2019-01-02 20:15:00,740.7519129593601
2019-01-02 20:30:00,740.7519129593601
2019-01-02 20:45:00,740.7519129593601
2019-01-02 21:00:00,748.03420904576
2019-01-02 21:15:00,748.03420904576
2019-01-02 21:30:00,748.03420904576
2019-01-02 21:45:00,748.03420904576
2019-01-02 22:00:00,755.22214501472
2019-01-02 22:15:00,755.22214501472
2019-01-02 22:30:00,755.22214501472
2019-01-02 22:45:00,755.22214501472
2019-01-02 23:00:00,749.60771802704
2019-01-02 23:15:00,749.60771802704
2019-01-02 23:30:00,749.60771802704
2019-01-02 23:45:00,749.60771802704
2019-01-03 00:00:00,755.24663542688
2019-01-03 00:15:00,755.24663542688
2019-01-03 00:30:00,755.24663542688
2019-01-03 00:45:00,755.24663542688
2019-01-03 01:00:00,752.19937987856
2019-01-03 01:15:00,752.19937987856
2019-01-03 01:30:00,752.19937987856
2019-01-03 01:45:00,752.19937987856
2019-01-03 02:00:00,761.75424215216
2019-01-03 02:15:00,761.75424215216
2019-01-03 02:30:00,761.75424215216
2019-01-03 02:45:00,761.75424215216
2019-01-03 03:00:00,753.0518623136
2019-01-03 03:15:00,753.0518623136
2019-01-03 03:30:00,753.0518623136
2019-01-03 03:45:00,753.0518623136
2019-01-03 04:00:00,721.9241883051201
2019-01-03 04:15:00,721.9241883051201
2019-01-03 04:30:00,721.9241883051201
2019-01-03 04:45:00,721.9241883051201
2019-01-03 05:00:00,714.7225665176001
2019-01-03 05:15:00,714.7225665176001
2019-01-03 05:30:00,714.7225665176001
2019-01-03 05:45:00,714.7225665176001
2019-01-03 06:00:00,715.04202233504
2019-01-03 06:15:00,715.04202233504
2019-01-03 06:30:00,715.04202233504
2019-01-03 06:45:00,715.04202233504
2019-01-03 07:00:00,717.728044304
2019-01-03 07:15:00,717.728044304
2019-01-03 07:30:00,717.728044304
2019-01-03 07:45:00,717.728044304
2019-01-03 08:00:00,720.46592832224
2019-01-03 08:15:00,720.46592832224
2019-01-03 08:30:00,720.46592832224
2019-01-03 08:45:00,720.46592832224
2019-01-03 09:00:00,715.57648956512
2019-01-03 09:15:00,715.57648956512
2019-01-03 09:30:00,715.57648956512
2019-01-03 09:45:00,715.57648956512
2019-01-03 10:00:00,720.46232679104
2019-01-03 10:15:00,720.46232679104
2019-01-03 10:30:00,720.46232679104
2019-01-03 10:45:00,720.46232679104
2019-01-03 11:00:00,722.6603412823999
2019-01-03 11:15:00,722.6603412823999
2019-01-03 11:30:00,722.6603412823999
2019-01-03 11:45:00,722.6603412823999
2019-01-03 12:00:00,728.53335821024
2019-01-03 12:15:00,728.53335821024
2019-01-03 12:30:00,728.53335821024
2019-01-03 12:45:00,728.53335821024
2019-01-03 13:00:00,729.92498986592
2019-01-03 13:15:00,729.92498986592
2019-01-03 13:30:00,729.92498986592
2019-01-03 13:45:00,729.92498986592
2019-01-03 14:00:00,722.43128389808
2019-01-03 14:15:00,722.43128389808
2019-01-03 14:30:00,722.43128389808
2019-01-03 14:45:00,722.43128389808
2019-01-03 15:00:00,724.85619485504
2019-01-03 15:15:00,724.85619485504
2019-01-03 15:30:00,724.85619485504
2019-01-03 15:45:00,724.85619485504
2019-01-03 16:00:00,729.78741137408
2019-01-03 16:15:00,729.78741137408
2019-01-03 16:30:00,729.78741137408
2019-01-03 16:45:00,729.78741137408
2019-01-03 17:00:00,717.8613009584
2019-01-03 17:15:00,717.8613009584
2019-01-03 17:30:00,717.8613009584
2019-01-03 17:45:00,717.8613009584
2019-01-03 18:00:00,723.6903792056
2019-01-03 18:15:00,723.6903792056
2019-01-03 18:30:00,723.6903792056
2019-01-03 18:45:00,723.6903792056
2019-01-03 19:00:00,722.61280107056
2019-01-03 19:15:00,722.61280107056
2019-01-03 19:30:00,722.61280107056
2019-01-03 19:45:00,722.61280107056
2019-01-03 20:00:00,724.27310695376
2019-01-03 20:15:00,724.27310695376
2019-01-03 20:30:00,724.27310695376
2019-01-03 20:45:00,724.27310695376
2019-01-03 21:00:00,737.95100214512
2019-01-03 21:15:00,737.95100214512
2019-01-03 21:30:00,737.95100214512
2019-01-03 21:45:00,737.95100214512
2019-01-03 22:00:00,743.64574327856
2019-01-03 22:15:00,743.64574327856
2019-01-03 22:30:00,743.64574327856
2019-01-03 22:45:00,743.64574327856
2019-01-03 23:00:00,751.1261235809601
2019-01-03 23:15:00,751.1261235809601
2019-01-03 23:30:00,751.1261235809601
2019-01-03 23:45:00,751.1261235809601
2019-01-04 00:00:00,716.1887498691201
2019-01-04 00:15:00,716.1887498691201
2019-01-04 00:30:00,716.1887498691201
2019-01-04 00:45:00,716.1887498691201
2019-01-04 01:00:00,716.08358515808
2019-01-04 01:15:00,716.08358515808
2019-01-04 01:30:00,716.08358515808
2019-01-04 01:45:00,716.08358515808
2019-01-04 02:00:00,731.2168591073599
2019-01-04 02:15:00,731.2168591073599
2019-01-04 02:30:00,731.2168591073599
2019-01-04 02:45:00,731.2168591073599
2019-01-04 03:00:00,704.1160571336001
2019-01-04 03:15:00,704.1160571336001
2019-01-04 03:30:00,704.1160571336001
2019-01-04 03:45:00,704.1160571336001
2019-01-04 04:00:00,684.8
2019-01-04 04:15:00,684.8
2019-01-04 04:30:00,684.8
2019-01-04 04:45:00,684.8
2019-01-04 05:00:00,684.8
2019-01-04 05:15:00,684.8
2019-01-04 05:30:00,684.8
2019-01-04 05:45:00,684.8
2019-01-04 06:00:00,684.8
2019-01-04 06:15:00,684.8
2019-01-04 06:30:00,684.8
2019-01-04 06:45:00,684.8
2019-01-04 07:00:00,684.8
2019-01-04 07:15:00,684.8
2019-01-04 07:30:00,684.8
2019-01-04 07:45:00,684.8
2019-01-04 08:00:00,684.8
2019-01-04 08:15:00,684.8
2019-01-04 08:30:00,684.8
2019-01-04 08:45:00,684.8
2019-01-04 09:00:00,684.8
2019-01-04 09:15:00,684.8
2019-01-04 09:30:00,684.8
2019-01-04 09:45:00,684.8
2019-01-04 10:00:00,684.8
2019-01-04 10:15:00,684.8
2019-01-04 10:30:00,684.8
2019-01-04 10:45:00,684.8
2019-01-04 11:00:00,684.8
2019-01-04 11:15:00,684.8
2019-01-04 11:30:00,684.8
2019-01-04 11:45:00,684.8
2019-01-04 12:00:00,688.69502084144
2019-01-04 12:15:00,688.69502084144
2019-01-04 12:30:00,688.69502084144
2019-01-04 12:45:00,688.69502084144
2019-01-04 13:00:00,684.8
2019-01-04 13:15:00,684.8
2019-01-04 13:30:00,684.8
2019-01-04 13:45:00,684.8
2019-01-04 14:00:00,690.9863149908799
2019-01-04 14:15:00,690.9863149908799
2019-01-04 14:30:00,690.9863149908799
2019-01-04 14:45:00,690.9863149908799
2019-01-04 15:00:00,697.04841230672
2019-01-04 15:15:00,697.04841230672
2019-01-04 15:30:00,697.04841230672
2019-01-04 15:45:00,697.04841230672
2019-01-04 16:00:00,712.89262851488
2019-01-04 16:15:00,712.89262851488
2019-01-04 16:30:00,712.89262851488
2019-01-04 16:45:00,712.89262851488
2019-01-04 17:00:00,709.52627730224
2019-01-04 17:15:00,709.52627730224
2019-01-04 17:30:00,709.52627730224
2019-01-04 17:45:00,709.52627730224
2019-01-04 18:00:00,726.48804864176
2019-01-04 18:15:00,726.48804864176
2019-01-04 18:30:00,726.48804864176
2019-01-04 18:45:00,726.48804864176
2019-01-04 19:00:00,727.80945043904
2019-01-04 19:15:00,727.80945043904
2019-01-04 19:30:00,727.80945043904
2019-01-04 19:45:00,727.80945043904
2019-01-04 20:00:00,724.65342864848
2019-01-04 20:15:00,724.65342864848
2019-01-04 20:30:00,724.65342864848
2019-01-04 20:45:00,724.65342864848
2019-01-04 21:00:00,746.19922889936
2019-01-04 21:15:00,746.19922889936
2019-01-04 21:30:00,746.19922889936
2019-01-04 21:45:00,746.19922889936
2019-01-04 22:00:00,758.6720517512
2019-01-04 22:15:00,758.6720517512
2019-01-04 22:30:00,758.6720517512
2019-01-04 22:45:00,758.6720517512
2019-01-04 23:00:00,748.6868064992001
2019-01-04 23:15:00,748.6868064992001
2019-01-04 23:30:00,748.6868064992001
2019-01-04 23:45:00,748.6868064992001
2019-01-05 00:00:00,748.6868064992001
2019-01-05 00:15:00,748.6868064992001
2019-01-05 00:30:00,748.6868064992001
2019-01-05 00:45:00,748.6868064992001
2019-01-05 01:00:00,740.10686114576
2019-01-05 01:15:00,740.10686114576
2019-01-05 01:30:00,740.10686114576
2019-01-05 01:45:00,740.10686114576
2019-01-05 02:00:00,743.9097179398401
2019-01-05 02:15:00,743.9097179398401
2019-01-05 02:30:00,743.9097179398401
2019-01-05 02:45:00,743.9097179398401
2019-01-05 03:00:00,724.8442922264001
2019-01-05 03:15:00,724.8442922264001
2019-01-05 03:30:00,724.8442922264001
2019-01-05 03:45:00,724.8442922264001
2019-01-05 04:00:00,660.1114333212801
2019-01-05 04:15:00,660.1114333212801
2019-01-05 04:30:00,660.1114333212801
2019-01-05 04:45:00,660.1114333212801
2019-01-05 05:00:00,658.4867825969601
2019-01-05 05:15:00,658.4867825969601
2019-01-05 05:30:00,658.4867825969601
2019-01-05 05:45:00,658.4867825969601
2019-01-05 06:00:00,620.9638696366401
2019-01-05 06:15:00,620.9638696366401
2019-01-05 06:30:00,620.9638696366401
2019-01-05 06:45:00,620.9638696366401
2019-01-05 07:00:00,618.80691260096
2019-01-05 07:15:00,618.80691260096
2019-01-05 07:30:00,618.80691260096
2019-01-05 07:45:00,618.80691260096
2019-01-05 08:00:00,706.02811004768
2019-01-05 08:15:00,706.02811004768
2019-01-05 08:30:00,706.02811004768
2019-01-05 08:45:00,706.02811004768
2019-01-05 09:00:00,719.46686356736
2019-01-05 09:15:00,719.46686356736
2019-01-05 09:30:00,719.46686356736
2019-01-05 09:45:00,719.46686356736
2019-01-05 10:00:00,728.289534548
2019-01-05 10:15:00,728.289534548
2019-01-05 10:30:00,728.289534548
2019-01-05 10:45:00,728.289534548
2019-01-05 11:00:00,740.05249560032
2019-01-05 11:15:00,740.05249560032
2019-01-05 11:30:00,740.05249560032
2019-01-05 11:45:00,740.05249560032
2019-01-05 12:00:00,748.0929140043199
2019-01-05 12:15:00,748.0929140043199
2019-01-05 12:30:00,748.0929140043199
2019-01-05 12:45:00,748.0929140043199
2019-01-05 13:00:00,751.59180156512
2019-01-05 13:15:00,751.59180156512
2019-01-05 13:30:00,751.59180156512
2019-01-05 13:45:00,751.59180156512
2019-01-05 14:00:00,752.26240667456
2019-01-05 14:15:00,752.26240667456
2019-01-05 14:30:00,752.26240667456
2019-01-05 14:45:00,752.26240667456
2019-01-05 15:00:00,762.3538970969599
2019-01-05 15:15:00,762.3538970969599
2019-01-05 15:30:00,762.3538970969599
2019-01-05 15:45:00,762.3538970969599
2019-01-05 16:00:00,772.8908969288
2019-01-05 16:15:00,772.8908969288
2019-01-05 16:30:00,772.8908969288
2019-01-05 16:45:00,772.8908969288
2019-01-05 17:00:00,768.8679865784001
2019-01-05 17:15:00,768.8679865784001
2019-01-05 17:30:00,768.8679865784001
2019-01-05 17:45:00,768.8679865784001
2019-01-05 18:00:00,778.99513215968
2019-01-05 18:15:00,778.99513215968
2019-01-05 18:30:00,778.99513215968
2019-01-05 18:45:00,778.99513215968
2019-01-05 19:00:00,782.53363656368
2019-01-05 19:15:00,782.53363656368
2019-01-05 19:30:00,782.53363656368
2019-01-05 19:45:00,782.53363656368
2019-01-05 20:00:00,783.8370307049601
2019-01-05 20:15:00,783.8370307049601
2019-01-05 20:30:00,783.8370307049601
2019-01-05 20:45:00,783.8370307049601
2019-01-05 21:00:00,794.33729491856
2019-01-05 21:15:00,794.33729491856
2019-01-05 21:30:00,794.33729491856
2019-01-05 21:45:00,794.33729491856
2019-01-05 22:00:00,800.0
2019-01-05 22:15:00,800.0
2019-01-05 22:30:00,800.0
2019-01-05 22:45:00,800.0
2019-01-05 23:00:00,800.0
2019-01-05 23:15:00,800.0
2019-01-05 23:30:00,800.0
2019-01-05 23:45:00,800.0
2019-01-06 00:00:00,748.9227067928
2019-01-06 00:15:00,748.9227067928
2019-01-06 00:30:00,748.9227067928
2019-01-06 00:45:00,748.9227067928
2019-01-06 01:00:00,746.72541260768
2019-01-06 01:15:00,746.72541260768
2019-01-06 01:30:00,746.72541260768
2019-01-06 01:45:00,746.72541260768
2019-01-06 02:00:00,752.4432035408
2019-01-06 02:15:00,752.4432035408
2019-01-06 02:30:00,752.4432035408
2019-01-06 02:45:00,752.4432035408
2019-01-06 03:00:00,724.50000341936
2019-01-06 03:15:00,724.50000341936
2019-01-06 03:30:00,724.50000341936
2019-01-06 03:45:00,724.50000341936
2019-01-06 04:00:00,686.69040857552
2019-01-06 04:15:00,686.69040857552
2019-01-06 04:30:00,686.69040857552
2019-01-06 04:45:00,686.69040857552
2019-01-06 05:00:00,698.4324807468801
2019-01-06 05:15:00,698.4324807468801
2019-01-06 05:30:00,698.4324807468801
2019-01-06 05:45:00,698.4324807468801
2019-01-06 06:00:00,684.8
2019-01-06 06:15:00,684.8
2019-01-06 06:30:00,684.8
2019-01-06 06:45:00,684.8
2019-01-06 07:00:00,684.8
2019-01-06 07:15:00,684.8
2019-01-06 07:30:00,684.8
2019-01-06 07:45:00,684.8
2019-01-06 08:00:00,684.8
2019-01-06 08:15:00,684.8
2019-01-06 08:30:00,684.8
2019-01-06 08:45:00,684.8
2019-01-06 09:00:00,684.8
2019-01-06 09:15:00,684.8
2019-01-06 09:30:00,684.8
2019-01-06 09:45:00,684.8
2019-01-06 10:00:00,684.8
2019-01-06 10:15:00,684.8
2019-01-06 10:30:00,684.8
2019-01-06 10:45:00,684.8
2019-01-06 11:00:00,686.76532042448
2019-01-06 11:15:00,686.76532042448
2019-01-06 11:30:00,686.76532042448
2019-01-06 11:45:00,686.76532042448
2019-01-06 12:00:00,697.99813608416
2019-01-06 12:15:00,697.99813608416
2019-01-06 12:30:00,697.99813608416
2019-01-06 12:45:00,697.99813608416
2019-01-06 13:00:00,692.0365214888
2019-01-06 13:15:00,692.0365214888
2019-01-06 13:30:00,692.0365214888
2019-01-06 13:45:00,692.0365214888
2019-01-06 14:00:00,700.1950701161601
2019-01-06 14:15:00,700.1950701161601
2019-01-06 14:30:00,700.1950701161601
2019-01-06 14:45:00,700.1950701161601
2019-01-06 15:00:00,706.0075813198399
2019-01-06 15:15:00,706.0075813198399
2019-01-06 15:30:00,706.0075813198399
2019-01-06 15:45:00,706.0075813198399
2019-01-06 16:00:00,721.20028053392
2019-01-06 16:15:00,721.20028053392
2019-01-06 16:30:00,721.20028053392
2019-01-06 16:45:00,721.20028053392
2019-01-06 17:00:00,717.97222811936
2019-01-06 17:15:00,717.97222811936
2019-01-06 17:30:00,717.97222811936
2019-01-06 17:45:00,717.97222811936
2019-01-06 18:00:00,734.23638286544
2019-01-06 18:15:00,734.23638286544
2019-01-06 18:30:00,734.23638286544
2019-01-06 18:45:00,734.23638286544
2019-01-06 19:00:00,735.50376169472
2019-01-06 19:15:00,735.50376169472
2019-01-06 19:30:00,735.50376169472
2019-01-06 19:45:00,735.50376169472
2019-01-06 20:00:00,732.47739502736
2019-01-06 20:15:00,732.47739502736
2019-01-06 20:30:00,732.47739502736
2019-01-06 20:45:00,732.47739502736
2019-01-06 21:00:00,753.1368584499199
2019-01-06 21:15:00,753.1368584499199
2019-01-06 21:30:00,753.1368584499199
2019-01-06 21:45:00,753.1368584499199
2019-01-06 22:00:00,765.0968232588799
2019-01-06 22:15:00,765.0968232588799
2019-01-06 22:30:00,765.0968232588799
2019-01-06 22:45:00,765.0968232588799
2019-01-06 23:00:00,755.5225127168
2019-01-06 23:15:00,755.5225127168
2019-01-06 23:30:00,755.5225127168
2019-01-06 23:45:00,755.5225127168
2019-01-07 00:00:00,770.6467828380801
2019-01-07 00:15:00,770.6467828380801
2019-01-07 00:30:00,770.6467828380801
2019-01-07 00:45:00,770.6467828380801
2019-01-07 01:00:00,768.73725099584
2019-01-07 01:15:00,768.73725099584
2019-01-07 01:30:00,768.73725099584
2019-01-07 01:45:00,768.73725099584
2019-01-07 02:00:00,773.7066437456
2019-01-07 02:15:00,773.7066437456
2019-01-07 02:30:00,773.7066437456
2019-01-07 02:45:00,773.7066437456
2019-01-07 03:00:00,749.4211587108799
2019-01-07 03:15:00,749.4211587108799
2019-01-07 03:30:00,749.4211587108799
2019-01-07 03:45:00,749.4211587108799
2019-01-07 04:00:00,716.5607880420799
2019-01-07 04:15:00,716.5607880420799
2019-01-07 04:30:00,716.5607880420799
2019-01-07 04:45:00,716.5607880420799
2019-01-07 05:00:00,726.76572669728
2019-01-07 05:15:00,726.76572669728
2019-01-07 05:30:00,726.76572669728
2019-01-07 05:45:00,726.76572669728
2019-01-07 06:00:00,692.68983924848
2019-01-07 06:15:00,692.68983924848
2019-01-07 06:30:00,692.68983924848
2019-01-07 06:45:00,692.68983924848
2019-01-07 07:00:00,686.7890905304
2019-01-07 07:15:00,686.7890905304
2019-01-07 07:30:00,686.7890905304
2019-01-07 07:45:00,686.7890905304
2019-01-07 08:00:00,693.79514917376
2019-01-07 08:15:00,693.79514917376
2019-01-07 08:30:00,693.79514917376
2019-01-07 08:45:00,693.79514917376
2019-01-07 09:00:00,699.14090193392
2019-01-07 09:15:00,699.14090193392
2019-01-07 09:30:00,699.14090193392
2019-01-07 09:45:00,699.14090193392
2019-01-07 10:00:00,710.09135754752
2019-01-07 10:15:00,710.09135754752
2019-01-07 10:30:00,710.09135754752
2019-01-07 10:45:00,710.09135754752
2019-01-07 11:00:00,716.6259757568
2019-01-07 11:15:00,716.6259757568
2019-01-07 11:30:00,716.6259757568
2019-01-07 11:45:00,716.6259757568
2019-01-07 12:00:00,726.38828622752
2019-01-07 12:15:00,726.38828622752
2019-01-07 12:30:00,726.38828622752
2019-01-07 12:45:00,726.38828622752
2019-01-07 13:00:00,721.2071234432
2019-01-07 13:15:00,721.2071234432
2019-01-07 13:30:00,721.2071234432
2019-01-07 13:45:00,721.2071234432
2019-01-07 14:00:00,728.29781806976
2019-01-07 14:15:00,728.29781806976
2019-01-07 14:30:00,728.29781806976
2019-01-07 14:45:00,728.29781806976
2019-01-07 15:00:00,733.34932573088
2019-01-07 15:15:00,733.34932573088
2019-01-07 15:30:00,733.34932573088
2019-01-07 15:45:00,733.34932573088
2019-01-07 16:00:00,746.55325941632
2019-01-07 16:15:00,746.55325941632
2019-01-07 16:30:00,746.55325941632
2019-01-07 16:45:00,746.55325941632
2019-01-07 17:00:00,743.74802676464
2019-01-07 17:15:00,743.74802676464
2019-01-07 17:30:00,743.74802676464
2019-01-07 17:45:00,743.74802676464
2019-01-07 18:00:00,757.8833164184
2019-01-07 18:15:00,757.8833164184
2019-01-07 18:30:00,757.8833164184
2019-01-07 18:45:00,757.8833164184
2019-01-07 19:00:00,758.98430450624
2019-01-07 19:15:00,758.98430450624
2019-01-07 19:30:00,758.98430450624
2019-01-07 19:45:00,758.98430450624
2019-01-07 20:00:00,756.3544664240001
2019-01-07 20:15:00,756.3544664240001
2019-01-07 20:30:00,756.3544664240001
2019-01-07 20:45:00,756.3544664240001
2019-01-07 21:00:00,774.30954006848
2019-01-07 21:15:00,774.30954006848
2019-01-07 21:30:00,774.30954006848
2019-01-07 21:45:00,774.30954006848
2019-01-07 22:00:00,784.7039192648
2019-01-07 22:15:00,784.7039192648
2019-01-07 22:30:00,784.7039192648
2019-01-07 22:45:00,784.7039192648
2019-01-07 23:00:00,776.3825814272
2019-01-07 23:15:00,776.3825814272
2019-01-07 23:30:00,776.3825814272
2019-01-07 23:45:00,776.3825814272
2019-01-08 00:00:00,773.90977010528
2019-01-08 00:15:00,773.90977010528
2019-01-08 00:30:00,773.90977010528
2019-01-08 00:45:00,773.90977010528
2019-01-08 01:00:00,772.0434566374399
2019-01-08 01:15:00,772.0434566374399
2019-01-08 01:30:00,772.0434566374399
2019-01-08 01:45:00,772.0434566374399
2019-01-08 02:00:00,776.90048161376
2019-01-08 02:15:00,776.90048161376
2019-01-08 02:30:00,776.90048161376
2019-01-08 02:45:00,776.90048161376
2019-01-08 03:00:00,753.16423008704
2019-01-08 03:15:00,753.16423008704
2019-01-08 03:30:00,753.16423008704
2019-01-08 03:45:00,753.16423008704
2019-01-08 04:00:00,674.21180569808
2019-01-08 04:15:00,674.21180569808
2019-01-08 04:30:00,674.21180569808
2019-01-08 04:45:00,674.21180569808
2019-01-08 05:00:00,684.1858862033599
2019-01-08 05:15:00,684.1858862033599
2019-01-08 05:30:00,684.1858862033599
2019-01-08 05:45:00,684.1858862033599
2019-01-08 06:00:00,637.9642300870399
2019-01-08 06:15:00,637.9642300870399
2019-01-08 06:30:00,637.9642300870399
2019-01-08 06:45:00,637.9642300870399
2019-01-08 07:00:00,637.9642300870399
2019-01-08 07:15:00,637.9642300870399
2019-01-08 07:30:00,637.9642300870399
2019-01-08 07:45:00,637.9642300870399
2019-01-08 08:00:00,684.8
2019-01-08 08:15:00,684.8
