,Power
2019-01-01 21:15:00,0.0
2019-01-01 21:30:00,0.0
2019-01-01 21:45:00,0.0
2019-01-01 22:00:00,0.0
2019-01-01 22:15:00,0.0
2019-01-01 22:30:00,0.0
2019-01-01 22:45:00,0.0
2019-01-01 23:00:00,0.0
2019-01-01 23:15:00,0.0
2019-01-01 23:30:00,0.0
2019-01-01 23:45:00,0.0
2019-01-02 00:00:00,0.0
2019-01-02 00:15:00,0.0
2019-01-02 00:30:00,0.0
2019-01-02 00:45:00,0.0
2019-01-02 01:00:00,0.0
2019-01-02 01:15:00,0.0
2019-01-02 01:30:00,0.0
2019-01-02 01:45:00,0.0
2019-01-02 02:00:00,0.0
2019-01-02 02:15:00,0.0
2019-01-02 02:30:00,0.0
2019-01-02 02:45:00,0.0
2019-01-02 03:00:00,0.0
2019-01-02 03:15:00,0.0
2019-01-02 03:30:00,0.0
2019-01-02 03:45:00,0.0
2019-01-02 04:00:00,0.0
2019-01-02 04:15:00,0.0
2019-01-02 04:30:00,0.0
2019-01-02 04:45:00,0.0
2019-01-02 05:00:00,0.0
2019-01-02 05:15:00,0.0
2019-01-02 05:30:00,0.0
2019-01-02 05:45:00,0.0
2019-01-02 06:00:00,0.0
2019-01-02 06:15:00,0.0
2019-01-02 06:30:00,0.0
2019-01-02 06:45:00,0.0
2019-01-02 07:00:00,0.0
2019-01-02 07:15:00,0.0
2019-01-02 07:30:00,0.0
2019-01-02 07:45:00,0.0
2019-01-02 08:00:00,7.0
2019-01-02 08:15:00,30.0
2019-01-02 08:30:00,105.0
2019-01-02 08:45:00,291.0
2019-01-02 09:00:00,651.0
2019-01-02 09:15:00,1154.0
2019-01-02 09:30:00,1746.0
2019-01-02 09:45:00,2368.0
2019-01-02 10:00:00,3058.0
2019-01-02 10:15:00,3788.0
2019-01-02 10:30:00,4588.0
2019-01-02 10:45:00,5159.0
2019-01-02 11:00:00,5837.0
2019-01-02 11:15:00,6196.0
2019-01-02 11:30:00,6541.0
2019-01-02 11:45:00,6764.0
2019-01-02 12:00:00,6902.0
2019-01-02 12:15:00,6954.0
2019-01-02 12:30:00,6917.0
2019-01-02 12:45:00,6944.0
2019-01-02 13:00:00,6808.0
2019-01-02 13:15:00,6479.0
2019-01-02 13:30:00,6131.0
2019-01-02 13:45:00,5665.0
2019-01-02 14:00:00,5242.0
2019-01-02 14:15:00,4604.0
2019-01-02 14:30:00,3940.0
2019-01-02 14:45:00,3268.0
2019-01-02 15:00:00,2494.0
2019-01-02 15:15:00,1737.0
2019-01-02 15:30:00,1132.0
2019-01-02 15:45:00,637.0
2019-01-02 16:00:00,252.0
2019-01-02 16:15:00,72.0
2019-01-02 16:30:00,8.0
2019-01-02 16:45:00,0.0
2019-01-02 17:00:00,0.0
2019-01-02 17:15:00,0.0
2019-01-02 17:30:00,0.0
2019-01-02 17:45:00,0.0
2019-01-02 18:00:00,0.0
2019-01-02 18:15:00,0.0
2019-01-02 18:30:00,0.0
2019-01-02 18:45:00,0.0
2019-01-02 19:00:00,0.0
2019-01-02 19:15:00,0.0
2019-01-02 19:30:00,0.0
2019-01-02 19:45:00,0.0
2019-01-02 20:00:00,0.0
2019-01-02 20:15:00,0.0
2019-01-02 20:30:00,0.0
2019-01-02 20:45:00,0.0
2019-01-02 21:00:00,0.0
2019-01-02 21:15:00,0.0
2019-01-02 21:30:00,0.0
2019-01-02 21:45:00,0.0
2019-01-02 22:00:00,0.0
2019-01-02 22:15:00,0.0
2019-01-02 22:30:00,0.0
2019-01-02 22:45:00,0.0
2019-01-02 23:00:00,0.0
2019-01-02 23:15:00,0.0
2019-01-02 23:30:00,0.0
2019-01-02 23:45:00,0.0
2019-01-03 00:00:00,0.0
2019-01-03 00:15:00,0.0
2019-01-03 00:30:00,0.0
2019-01-03 00:45:00,0.0
2019-01-03 01:00:00,0.0
2019-01-03 01:15:00,0.0
2019-01-03 01:30:00,0.0
2019-01-03 01:45:00,0.0
2019-01-03 02:00:00,0.0
2019-01-03 02:15:00,0.0
2019-01-03 02:30:00,0.0
2019-01-03 02:45:00,0.0
2019-01-03 03:00:00,0.0
2019-01-03 03:15:00,0.0
2019-01-03 03:30:00,0.0
2019-01-03 03:45:00,0.0
2019-01-03 04:00:00,0.0
2019-01-03 04:15:00,0.0
2019-01-03 04:30:00,0.0
2019-01-03 04:45:00,0.0
2019-01-03 05:00:00,0.0
2019-01-03 05:15:00,0.0
2019-01-03 05:30:00,0.0
2019-01-03 05:45:00,0.0
2019-01-03 06:00:00,0.0
2019-01-03 06:15:00,0.0
2019-01-03 06:30:00,0.0
2019-01-03 06:45:00,0.0
2019-01-03 07:00:00,0.0
2019-01-03 07:15:00,0.0
2019-01-03 07:30:00,0.0
2019-01-03 07:45:00,0.0
2019-01-03 08:00:00,8.0
2019-01-03 08:15:00,51.0
2019-01-03 08:30:00,194.0
2019-01-03 08:45:00,469.0
2019-01-03 09:00:00,894.0
2019-01-03 09:15:00,1359.0
2019-01-03 09:30:00,1824.0
2019-01-03 09:45:00,2351.0
2019-01-03 10:00:00,2836.0
2019-01-03 10:15:00,3317.0
2019-01-03 10:30:00,3750.0
2019-01-03 10:45:00,4122.0
2019-01-03 11:00:00,4380.0
2019-01-03 11:15:00,4738.0
2019-01-03 11:30:00,4935.0
2019-01-03 11:45:00,4911.0
2019-01-03 12:00:00,4902.0
2019-01-03 12:15:00,4866.0
2019-01-03 12:30:00,4748.0
2019-01-03 12:45:00,4587.0
2019-01-03 13:00:00,4439.0
2019-01-03 13:15:00,4268.0
2019-01-03 13:30:00,4074.0
2019-01-03 13:45:00,3740.0
2019-01-03 14:00:00,3422.0
2019-01-03 14:15:00,2954.0
2019-01-03 14:30:00,2466.0
2019-01-03 14:45:00,1968.0
2019-01-03 15:00:00,1430.0
2019-01-03 15:15:00,973.0
2019-01-03 15:30:00,622.0
2019-01-03 15:45:00,343.0
2019-01-03 16:00:00,136.0
2019-01-03 16:15:00,35.0
2019-01-03 16:30:00,3.0
2019-01-03 16:45:00,0.0
2019-01-03 17:00:00,0.0
2019-01-03 17:15:00,0.0
2019-01-03 17:30:00,0.0
2019-01-03 17:45:00,0.0
2019-01-03 18:00:00,0.0
2019-01-03 18:15:00,0.0
2019-01-03 18:30:00,0.0
2019-01-03 18:45:00,0.0
2019-01-03 19:00:00,0.0
2019-01-03 19:15:00,0.0
2019-01-03 19:30:00,0.0
2019-01-03 19:45:00,0.0
2019-01-03 20:00:00,0.0
2019-01-03 20:15:00,0.0
2019-01-03 20:30:00,0.0
2019-01-03 20:45:00,0.0
2019-01-03 21:00:00,0.0
2019-01-03 21:15:00,0.0
2019-01-03 21:30:00,0.0
2019-01-03 21:45:00,0.0
2019-01-03 22:00:00,0.0
2019-01-03 22:15:00,0.0
2019-01-03 22:30:00,0.0
2019-01-03 22:45:00,0.0
2019-01-03 23:00:00,0.0
2019-01-03 23:15:00,0.0
2019-01-03 23:30:00,0.0
2019-01-03 23:45:00,0.0
2019-01-04 00:00:00,0.0
2019-01-04 00:15:00,0.0
2019-01-04 00:30:00,0.0
2019-01-04 00:45:00,0.0
2019-01-04 01:00:00,0.0
2019-01-04 01:15:00,0.0
2019-01-04 01:30:00,0.0
2019-01-04 01:45:00,0.0
2019-01-04 02:00:00,0.0
2019-01-04 02:15:00,0.0
2019-01-04 02:30:00,0.0
2019-01-04 02:45:00,0.0
2019-01-04 03:00:00,0.0
2019-01-04 03:15:00,0.0
2019-01-04 03:30:00,0.0
2019-01-04 03:45:00,0.0
2019-01-04 04:00:00,0.0
2019-01-04 04:15:00,0.0
2019-01-04 04:30:00,0.0
2019-01-04 04:45:00,0.0
2019-01-04 05:00:00,0.0
2019-01-04 05:15:00,0.0
2019-01-04 05:30:00,0.0
2019-01-04 05:45:00,0.0
2019-01-04 06:00:00,0.0
2019-01-04 06:15:00,0.0
2019-01-04 06:30:00,0.0
2019-01-04 06:45:00,0.0
2019-01-04 07:00:00,0.0
2019-01-04 07:15:00,0.0
2019-01-04 07:30:00,0.0
2019-01-04 07:45:00,0.0
2019-01-04 08:00:00,7.0
2019-01-04 08:15:00,31.0
2019-01-04 08:30:00,95.0
2019-01-04 08:45:00,221.0
2019-01-04 09:00:00,391.0
2019-01-04 09:15:00,586.0
2019-01-04 09:30:00,798.0
2019-01-04 09:45:00,1022.0
2019-01-04 10:00:00,1236.0
2019-01-04 10:15:00,1442.0
2019-01-04 10:30:00,1665.0
2019-01-04 10:45:00,1848.0
2019-01-04 11:00:00,2020.0
2019-01-04 11:15:00,2138.0
2019-01-04 11:30:00,2195.0
2019-01-04 11:45:00,2219.0
2019-01-04 12:00:00,2213.0
2019-01-04 12:15:00,2155.0
2019-01-04 12:30:00,2068.0
2019-01-04 12:45:00,1959.0
2019-01-04 13:00:00,1905.0
2019-01-04 13:15:00,1777.0
2019-01-04 13:30:00,1582.0
2019-01-04 13:45:00,1444.0
2019-01-04 14:00:00,1288.0
2019-01-04 14:15:00,1085.0
2019-01-04 14:30:00,877.0
2019-01-04 14:45:00,713.0
2019-01-04 15:00:00,547.0
2019-01-04 15:15:00,357.0
2019-01-04 15:30:00,235.0
2019-01-04 15:45:00,122.0
2019-01-04 16:00:00,49.0
2019-01-04 16:15:00,27.0
2019-01-04 16:30:00,7.0
2019-01-04 16:45:00,0.0
2019-01-04 17:00:00,0.0
2019-01-04 17:15:00,0.0
2019-01-04 17:30:00,0.0
2019-01-04 17:45:00,0.0
2019-01-04 18:00:00,0.0
2019-01-04 18:15:00,0.0
2019-01-04 18:30:00,0.0
2019-01-04 18:45:00,0.0
2019-01-04 19:00:00,0.0
2019-01-04 19:15:00,0.0
2019-01-04 19:30:00,0.0
2019-01-04 19:45:00,0.0
2019-01-04 20:00:00,0.0
2019-01-04 20:15:00,0.0
2019-01-04 20:30:00,0.0
2019-01-04 20:45:00,0.0
2019-01-04 21:00:00,0.0
2019-01-04 21:15:00,0.0
2019-01-04 21:30:00,0.0
2019-01-04 21:45:00,0.0
2019-01-04 22:00:00,0.0
2019-01-04 22:15:00,0.0
2019-01-04 22:30:00,0.0
2019-01-04 22:45:00,0.0
2019-01-04 23:00:00,0.0
2019-01-04 23:15:00,0.0
2019-01-04 23:30:00,0.0
2019-01-04 23:45:00,0.0
2019-01-05 00:00:00,0.0
2019-01-05 00:15:00,0.0
2019-01-05 00:30:00,0.0
2019-01-05 00:45:00,0.0
2019-01-05 01:00:00,0.0
2019-01-05 01:15:00,0.0
2019-01-05 01:30:00,0.0
2019-01-05 01:45:00,0.0
2019-01-05 02:00:00,0.0
2019-01-05 02:15:00,0.0
2019-01-05 02:30:00,0.0
2019-01-05 02:45:00,0.0
2019-01-05 03:00:00,0.0
2019-01-05 03:15:00,0.0
2019-01-05 03:30:00,0.0
2019-01-05 03:45:00,0.0
2019-01-05 04:00:00,0.0
2019-01-05 04:15:00,0.0
2019-01-05 04:30:00,0.0
2019-01-05 04:45:00,0.0
2019-01-05 05:00:00,0.0
2019-01-05 05:15:00,0.0
2019-01-05 05:30:00,0.0
2019-01-05 05:45:00,0.0
2019-01-05 06:00:00,0.0
2019-01-05 06:15:00,0.0
2019-01-05 06:30:00,0.0
2019-01-05 06:45:00,0.0
2019-01-05 07:00:00,0.0
2019-01-05 07:15:00,0.0
2019-01-05 07:30:00,0.0
2019-01-05 07:45:00,0.0
2019-01-05 08:00:00,7.0
2019-01-05 08:15:00,30.0
2019-01-05 08:30:00,84.0
2019-01-05 08:45:00,143.0
2019-01-05 09:00:00,207.0
2019-01-05 09:15:00,295.0
2019-01-05 09:30:00,431.0
2019-01-05 09:45:00,563.0
2019-01-05 10:00:00,690.0
2019-01-05 10:15:00,835.0
2019-01-05 10:30:00,964.0
2019-01-05 10:45:00,1099.0
2019-01-05 11:00:00,1240.0
2019-01-05 11:15:00,1408.0
2019-01-05 11:30:00,1535.0
2019-01-05 11:45:00,1590.0
2019-01-05 12:00:00,1630.0
2019-01-05 12:15:00,1695.0
2019-01-05 12:30:00,1661.0
2019-01-05 12:45:00,1580.0
2019-01-05 13:00:00,1497.0
2019-01-05 13:15:00,1413.0
2019-01-05 13:30:00,1279.0
2019-01-05 13:45:00,1129.0
2019-01-05 14:00:00,1026.0
2019-01-05 14:15:00,879.0
2019-01-05 14:30:00,700.0
2019-01-05 14:45:00,566.0
2019-01-05 15:00:00,419.0
2019-01-05 15:15:00,291.0
2019-01-05 15:30:00,193.0
2019-01-05 15:45:00,95.0
2019-01-05 16:00:00,36.0
2019-01-05 16:15:00,11.0
2019-01-05 16:30:00,2.0
2019-01-05 16:45:00,0.0
2019-01-05 17:00:00,0.0
2019-01-05 17:15:00,0.0
2019-01-05 17:30:00,0.0
2019-01-05 17:45:00,0.0
2019-01-05 18:00:00,0.0
2019-01-05 18:15:00,0.0
2019-01-05 18:30:00,0.0
2019-01-05 18:45:00,0.0
2019-01-05 19:00:00,0.0
2019-01-05 19:15:00,0.0
2019-01-05 19:30:00,0.0
2019-01-05 19:45:00,0.0
2019-01-05 20:00:00,0.0
2019-01-05 20:15:00,0.0
2019-01-05 20:30:00,0.0
2019-01-05 20:45:00,0.0
2019-01-05 21:00:00,0.0
2019-01-05 21:15:00,0.0
2019-01-05 21:30:00,0.0
2019-01-05 21:45:00,0.0
2019-01-05 22:00:00,0.0
2019-01-05 22:15:00,0.0
2019-01-05 22:30:00,0.0
2019-01-05 22:45:00,0.0
2019-01-05 23:00:00,0.0
2019-01-05 23:15:00,0.0
2019-01-05 23:30:00,0.0
2019-01-05 23:45:00,0.0
2019-01-06 00:00:00,0.0
2019-01-06 00:15:00,0.0
2019-01-06 00:30:00,0.0
2019-01-06 00:45:00,0.0
2019-01-06 01:00:00,0.0
2019-01-06 01:15:00,0.0
2019-01-06 01:30:00,0.0
2019-01-06 01:45:00,0.0
2019-01-06 02:00:00,0.0
2019-01-06 02:15:00,0.0
2019-01-06 02:30:00,0.0
2019-01-06 02:45:00,0.0
2019-01-06 03:00:00,0.0
2019-01-06 03:15:00,0.0
2019-01-06 03:30:00,0.0
2019-01-06 03:45:00,0.0
2019-01-06 04:00:00,0.0
2019-01-06 04:15:00,0.0
2019-01-06 04:30:00,0.0
2019-01-06 04:45:00,0.0
2019-01-06 05:00:00,0.0
2019-01-06 05:15:00,0.0
2019-01-06 05:30:00,0.0
2019-01-06 05:45:00,0.0
2019-01-06 06:00:00,0.0
2019-01-06 06:15:00,0.0
2019-01-06 06:30:00,0.0
2019-01-06 06:45:00,0.0
2019-01-06 07:00:00,0.0
2019-01-06 07:15:00,0.0
2019-01-06 07:30:00,0.0
2019-01-06 07:45:00,0.0
2019-01-06 08:00:00,7.0
2019-01-06 08:15:00,27.0
2019-01-06 08:30:00,88.0
2019-01-06 08:45:00,198.0
2019-01-06 09:00:00,373.0
2019-01-06 09:15:00,579.0
2019-01-06 09:30:00,846.0
2019-01-06 09:45:00,1130.0
2019-01-06 10:00:00,1381.0
2019-01-06 10:15:00,1630.0
2019-01-06 10:30:00,1882.0
2019-01-06 10:45:00,2065.0
2019-01-06 11:00:00,2306.0
2019-01-06 11:15:00,2423.0
2019-01-06 11:30:00,2492.0
2019-01-06 11:45:00,2579.0
2019-01-06 12:00:00,2632.0
2019-01-06 12:15:00,2614.0
2019-01-06 12:30:00,2711.0
2019-01-06 12:45:00,2608.0
2019-01-06 13:00:00,2513.0
2019-01-06 13:15:00,2346.0
2019-01-06 13:30:00,2197.0
2019-01-06 13:45:00,1995.0
2019-01-06 14:00:00,1816.0
2019-01-06 14:15:00,1561.0
2019-01-06 14:30:00,1312.0
2019-01-06 14:45:00,1047.0
2019-01-06 15:00:00,796.0
2019-01-06 15:15:00,559.0
2019-01-06 15:30:00,359.0
2019-01-06 15:45:00,194.0
2019-01-06 16:00:00,81.0
2019-01-06 16:15:00,22.0
2019-01-06 16:30:00,4.0
2019-01-06 16:45:00,1.0
2019-01-06 17:00:00,0.0
2019-01-06 17:15:00,0.0
2019-01-06 17:30:00,0.0
2019-01-06 17:45:00,0.0
2019-01-06 18:00:00,0.0
2019-01-06 18:15:00,0.0
2019-01-06 18:30:00,0.0
2019-01-06 18:45:00,0.0
2019-01-06 19:00:00,0.0
2019-01-06 19:15:00,0.0
2019-01-06 19:30:00,0.0
2019-01-06 19:45:00,0.0
2019-01-06 20:00:00,0.0
2019-01-06 20:15:00,0.0
2019-01-06 20:30:00,0.0
2019-01-06 20:45:00,0.0
2019-01-06 21:00:00,0.0
2019-01-06 21:15:00,0.0
2019-01-06 21:30:00,0.0
2019-01-06 21:45:00,0.0
2019-01-06 22:00:00,0.0
2019-01-06 22:15:00,0.0
2019-01-06 22:30:00,0.0
2019-01-06 22:45:00,0.0
2019-01-06 23:00:00,0.0
2019-01-06 23:15:00,0.0
2019-01-06 23:30:00,0.0
2019-01-06 23:45:00,0.0
2019-01-07 00:00:00,0.0
2019-01-07 00:15:00,0.0
2019-01-07 00:30:00,0.0
2019-01-07 00:45:00,0.0
2019-01-07 01:00:00,0.0
2019-01-07 01:15:00,0.0
2019-01-07 01:30:00,0.0
2019-01-07 01:45:00,0.0
2019-01-07 02:00:00,0.0
2019-01-07 02:15:00,0.0
2019-01-07 02:30:00,0.0
2019-01-07 02:45:00,0.0
2019-01-07 03:00:00,0.0
2019-01-07 03:15:00,0.0
2019-01-07 03:30:00,0.0
2019-01-07 03:45:00,0.0
2019-01-07 04:00:00,0.0
2019-01-07 04:15:00,0.0
2019-01-07 04:30:00,0.0
2019-01-07 04:45:00,0.0
2019-01-07 05:00:00,0.0
2019-01-07 05:15:00,0.0
2019-01-07 05:30:00,0.0
2019-01-07 05:45:00,0.0
2019-01-07 06:00:00,0.0
2019-01-07 06:15:00,0.0
2019-01-07 06:30:00,0.0
2019-01-07 06:45:00,0.0
2019-01-07 07:00:00,0.0
2019-01-07 07:15:00,0.0
2019-01-07 07:30:00,0.0
2019-01-07 07:45:00,0.0
2019-01-07 08:00:00,8.0
2019-01-07 08:15:00,25.0
2019-01-07 08:30:00,74.0
2019-01-07 08:45:00,175.0
2019-01-07 09:00:00,326.0
2019-01-07 09:15:00,525.0
2019-01-07 09:30:00,757.0
2019-01-07 09:45:00,1015.0
2019-01-07 10:00:00,1230.0
2019-01-07 10:15:00,1441.0
2019-01-07 10:30:00,1644.0
2019-01-07 10:45:00,1813.0
2019-01-07 11:00:00,1965.0
2019-01-07 11:15:00,2112.0
2019-01-07 11:30:00,2221.0
2019-01-07 11:45:00,2300.0
2019-01-07 12:00:00,2343.0
2019-01-07 12:15:00,2349.0
2019-01-07 12:30:00,2299.0
2019-01-07 12:45:00,2189.0
2019-01-07 13:00:00,2180.0
2019-01-07 13:15:00,2067.0
2019-01-07 13:30:00,1937.0
2019-01-07 13:45:00,1781.0
2019-01-07 14:00:00,1603.0
2019-01-07 14:15:00,1382.0
2019-01-07 14:30:00,1145.0
2019-01-07 14:45:00,932.0
2019-01-07 15:00:00,703.0
2019-01-07 15:15:00,509.0
2019-01-07 15:30:00,337.0
2019-01-07 15:45:00,199.0
2019-01-07 16:00:00,92.0
2019-01-07 16:15:00,33.0
2019-01-07 16:30:00,7.0
2019-01-07 16:45:00,0.0
2019-01-07 17:00:00,0.0
2019-01-07 17:15:00,0.0
2019-01-07 17:30:00,0.0
2019-01-07 17:45:00,0.0
2019-01-07 18:00:00,0.0
2019-01-07 18:15:00,0.0
2019-01-07 18:30:00,0.0
2019-01-07 18:45:00,0.0
2019-01-07 19:00:00,0.0
2019-01-07 19:15:00,0.0
2019-01-07 19:30:00,0.0
2019-01-07 19:45:00,0.0
2019-01-07 20:00:00,0.0
2019-01-07 20:15:00,0.0
2019-01-07 20:30:00,0.0
2019-01-07 20:45:00,0.0
2019-01-07 21:00:00,0.0
2019-01-07 21:15:00,0.0
2019-01-07 21:30:00,0.0
2019-01-07 21:45:00,0.0
2019-01-07 22:00:00,0.0
2019-01-07 22:15:00,0.0
2019-01-07 22:30:00,0.0
2019-01-07 22:45:00,0.0
2019-01-07 23:00:00,0.0
2019-01-07 23:15:00,0.0
2019-01-07 23:30:00,0.0
2019-01-07 23:45:00,0.0
2019-01-08 00:00:00,0.0
2019-01-08 00:15:00,0.0
2019-01-08 00:30:00,0.0
2019-01-08 00:45:00,0.0
2019-01-08 01:00:00,0.0
2019-01-08 01:15:00,0.0
2019-01-08 01:30:00,0.0
2019-01-08 01:45:00,0.0
2019-01-08 02:00:00,0.0
2019-01-08 02:15:00,0.0
2019-01-08 02:30:00,0.0
2019-01-08 02:45:00,0.0
2019-01-08 03:00:00,0.0
2019-01-08 03:15:00,0.0
2019-01-08 03:30:00,0.0
2019-01-08 03:45:00,0.0
2019-01-08 04:00:00,0.0
2019-01-08 04:15:00,0.0
2019-01-08 04:30:00,0.0
2019-01-08 04:45:00,0.0
2019-01-08 05:00:00,0.0
2019-01-08 05:15:00,0.0
2019-01-08 05:30:00,0.0
2019-01-08 05:45:00,0.0
2019-01-08 06:00:00,0.0
2019-01-08 06:15:00,0.0
2019-01-08 06:30:00,0.0
2019-01-08 06:45:00,0.0
2019-01-08 07:00:00,0.0
2019-01-08 07:15:00,0.0
2019-01-08 07:30:00,0.0
2019-01-08 07:45:00,0.0
2019-01-08 08:00:00,9.0
2019-01-08 08:15:00,29.0
2019-01-08 08:30:00,91.0
2019-01-08 08:45:00,223.0
2019-01-08 09:00:00,403.0
2019-01-08 09:15:00,604.0
2019-01-08 09:30:00,870.0
2019-01-08 09:45:00,1141.0
2019-01-08 10:00:00,1388.0
2019-01-08 10:15:00,1678.0
2019-01-08 10:30:00,1974.0
2019-01-08 10:45:00,2223.0
2019-01-08 11:00:00,2400.0
2019-01-08 11:15:00,2500.0
2019-01-08 11:30:00,2645.0
2019-01-08 11:45:00,2844.0
2019-01-08 12:00:00,2974.0
2019-01-08 12:15:00,3026.0
2019-01-08 12:30:00,3036.0
2019-01-08 12:45:00,3016.0
2019-01-08 13:00:00,2913.0
2019-01-08 13:15:00,2888.0
2019-01-08 13:30:00,2717.0
2019-01-08 13:45:00,2484.0
2019-01-08 14:00:00,2238.0
2019-01-08 14:15:00,1941.0
2019-01-08 14:30:00,1660.0
2019-01-08 14:45:00,1303.0
2019-01-08 15:00:00,995.0
2019-01-08 15:15:00,755.0
2019-01-08 15:30:00,518.0
2019-01-08 15:45:00,298.0
2019-01-08 16:00:00,148.0
2019-01-08 16:15:00,45.0
2019-01-08 16:30:00,3.0
2019-01-08 16:45:00,0.0
2019-01-08 17:00:00,0.0
2019-01-08 17:15:00,0.0
2019-01-08 17:30:00,0.0
2019-01-08 17:45:00,0.0
2019-01-08 18:00:00,0.0
2019-01-08 18:15:00,0.0
2019-01-08 18:30:00,0.0
2019-01-08 18:45:00,0.0
2019-01-08 19:00:00,0.0
2019-01-08 19:15:00,0.0
2019-01-08 19:30:00,0.0
2019-01-08 19:45:00,0.0
2019-01-08 20:00:00,0.0
2019-01-08 20:15:00,0.0
2019-01-08 20:30:00,0.0
2019-01-08 20:45:00,0.0
2019-01-08 21:00:00,0.0
2019-01-08 21:15:00,0.0
2019-01-08 21:30:00,0.0
2019-01-08 21:45:00,0.0
2019-01-08 22:00:00,0.0
2019-01-08 22:15:00,0.0
2019-01-08 22:30:00,0.0
2019-01-08 22:45:00,0.0
2019-01-08 23:00:00,0.0
2019-01-08 23:15:00,0.0
2019-01-08 23:30:00,0.0
2019-01-08 23:45:00,0.0
2019-01-09 00:00:00,0.0
2019-01-09 00:15:00,0.0
2019-01-09 00:30:00,0.0
2019-01-09 00:45:00,0.0
2019-01-09 01:00:00,0.0
2019-01-09 01:15:00,0.0
2019-01-09 01:30:00,0.0
2019-01-09 01:45:00,0.0
2019-01-09 02:00:00,0.0
2019-01-09 02:15:00,0.0
2019-01-09 02:30:00,0.0
2019-01-09 02:45:00,0.0
2019-01-09 03:00:00,0.0
2019-01-09 03:15:00,0.0
2019-01-09 03:30:00,0.0
2019-01-09 03:45:00,0.0
2019-01-09 04:00:00,0.0
2019-01-09 04:15:00,0.0
2019-01-09 04:30:00,0.0
2019-01-09 04:45:00,0.0
2019-01-09 05:00:00,0.0
2019-01-09 05:15:00,0.0
2019-01-09 05:30:00,0.0
2019-01-09 05:45:00,0.0
2019-01-09 06:00:00,0.0
2019-01-09 06:15:00,0.0
2019-01-09 06:30:00,0.0
2019-01-09 06:45:00,0.0
2019-01-09 07:00:00,0.0
2019-01-09 07:15:00,0.0
2019-01-09 07:30:00,0.0
2019-01-09 07:45:00,0.0
2019-01-09 08:00:00,8.0
2019-01-09 08:15:00,31.0
2019-01-09 08:30:00,81.0
2019-01-09 08:45:00,183.0
2019-01-09 09:00:00,348.0
2019-01-09 09:15:00,614.0
2019-01-09 09:30:00,915.0
2019-01-09 09:45:00,1225.0
2019-01-09 10:00:00,1507.0
2019-01-09 10:15:00,1790.0
2019-01-09 10:30:00,2106.0
2019-01-09 10:45:00,2381.0
2019-01-09 11:00:00,2590.0
