,Power
2016-01-09 08:15:00,2262.0
2016-01-09 08:30:00,2286.0
2016-01-09 08:45:00,2310.0
2016-01-09 09:00:00,2334.0
2016-01-09 09:15:00,2338.75
2016-01-09 09:30:00,2343.5
2016-01-09 09:45:00,2348.25
2016-01-09 10:00:00,2353.0
2016-01-09 10:15:00,2368.25
2016-01-09 10:30:00,2383.5
2016-01-09 10:45:00,2398.75
2016-01-09 11:00:00,2414.0
2016-01-09 11:15:00,2419.25
2016-01-09 11:30:00,2424.5
2016-01-09 11:45:00,2429.75
2016-01-09 12:00:00,2435.0
2016-01-09 12:15:00,2416.5
2016-01-09 12:30:00,2398.0
2016-01-09 12:45:00,2379.5
2016-01-09 13:00:00,2361.0
2016-01-09 13:15:00,2363.25
2016-01-09 13:30:00,2365.5
2016-01-09 13:45:00,2367.75
2016-01-09 14:00:00,2370.0
2016-01-09 14:15:00,2376.0
2016-01-09 14:30:00,2382.0
2016-01-09 14:45:00,2388.0
2016-01-09 15:00:00,2394.0
2016-01-09 15:15:00,2401.75
2016-01-09 15:30:00,2409.5
2016-01-09 15:45:00,2417.25
2016-01-09 16:00:00,2425.0
2016-01-09 16:15:00,2444.0
2016-01-09 16:30:00,2463.0
2016-01-09 16:45:00,2482.0
2016-01-09 17:00:00,2501.0
2016-01-09 17:15:00,2498.75
2016-01-09 17:30:00,2496.5
2016-01-09 17:45:00,2494.25
2016-01-09 18:00:00,2492.0
2016-01-09 18:15:00,2482.75
2016-01-09 18:30:00,2473.5
2016-01-09 18:45:00,2464.25
2016-01-09 19:00:00,2455.0
2016-01-09 19:15:00,2458.0
2016-01-09 19:30:00,2461.0
2016-01-09 19:45:00,2464.0
2016-01-09 20:00:00,2467.0
2016-01-09 20:15:00,2466.25
2016-01-09 20:30:00,2465.5
2016-01-09 20:45:00,2464.75
2016-01-09 21:00:00,2464.0
2016-01-09 21:15:00,2470.5
2016-01-09 21:30:00,2477.0
2016-01-09 21:45:00,2483.5
2016-01-09 22:00:00,2490.0
2016-01-09 22:15:00,2492.25
2016-01-09 22:30:00,2494.5
2016-01-09 22:45:00,2496.75
2016-01-09 23:00:00,2499.0
2016-01-09 23:15:00,2503.0
2016-01-09 23:30:00,2507.0
2016-01-09 23:45:00,2511.0
2016-01-10 00:00:00,2515.0
2016-01-10 00:15:00,2516.5
2016-01-10 00:30:00,2518.0
2016-01-10 00:45:00,2519.5
2016-01-10 01:00:00,2521.0
2016-01-10 01:15:00,2519.25
2016-01-10 01:30:00,2517.5
2016-01-10 01:45:00,2515.75
2016-01-10 02:00:00,2514.0
2016-01-10 02:15:00,2515.0
2016-01-10 02:30:00,2516.0
2016-01-10 02:45:00,2517.0
2016-01-10 03:00:00,2518.0
2016-01-10 03:15:00,2522.75
2016-01-10 03:30:00,2527.5
2016-01-10 03:45:00,2532.25
2016-01-10 04:00:00,2537.0
2016-01-10 04:15:00,2532.25
2016-01-10 04:30:00,2527.5
2016-01-10 04:45:00,2522.75
2016-01-10 05:00:00,2518.0
2016-01-10 05:15:00,2515.0
2016-01-10 05:30:00,2512.0
2016-01-10 05:45:00,2509.0
2016-01-10 06:00:00,2506.0
2016-01-10 06:15:00,2504.0
2016-01-10 06:30:00,2502.0
2016-01-10 06:45:00,2500.0
2016-01-10 07:00:00,2498.0
2016-01-10 07:15:00,2503.25
2016-01-10 07:30:00,2508.5
2016-01-10 07:45:00,2513.75
2016-01-10 08:00:00,2519.0
2016-01-10 08:15:00,2525.5
2016-01-10 08:30:00,2532.0
2016-01-10 08:45:00,2538.5
2016-01-10 09:00:00,2545.0
2016-01-10 09:15:00,2547.5
2016-01-10 09:30:00,2550.0
2016-01-10 09:45:00,2552.5
2016-01-10 10:00:00,2555.0
2016-01-10 10:15:00,2542.5
2016-01-10 10:30:00,2530.0
2016-01-10 10:45:00,2517.5
2016-01-10 11:00:00,2505.0
2016-01-10 11:15:00,2503.5
2016-01-10 11:30:00,2502.0
2016-01-10 11:45:00,2500.5
2016-01-10 12:00:00,2499.0
2016-01-10 12:15:00,2493.25
2016-01-10 12:30:00,2487.5
2016-01-10 12:45:00,2481.75
2016-01-10 13:00:00,2476.0
2016-01-10 13:15:00,2477.25
2016-01-10 13:30:00,2478.5
2016-01-10 13:45:00,2479.75
2016-01-10 14:00:00,2481.0
2016-01-10 14:15:00,2487.0
2016-01-10 14:30:00,2493.0
2016-01-10 14:45:00,2499.0
2016-01-10 15:00:00,2505.0
2016-01-10 15:15:00,2509.5
2016-01-10 15:30:00,2514.0
2016-01-10 15:45:00,2518.5
2016-01-10 16:00:00,2523.0
2016-01-10 16:15:00,2537.5
2016-01-10 16:30:00,2552.0
2016-01-10 16:45:00,2566.5
2016-01-10 17:00:00,2581.0
2016-01-10 17:15:00,2579.5
2016-01-10 17:30:00,2578.0
2016-01-10 17:45:00,2576.5
2016-01-10 18:00:00,2575.0
2016-01-10 18:15:00,2559.25
2016-01-10 18:30:00,2543.5
2016-01-10 18:45:00,2527.75
2016-01-10 19:00:00,2512.0
2016-01-10 19:15:00,2508.25
2016-01-10 19:30:00,2504.5
2016-01-10 19:45:00,2500.75
2016-01-10 20:00:00,2497.0
2016-01-10 20:15:00,2498.5
2016-01-10 20:30:00,2500.0
2016-01-10 20:45:00,2501.5
2016-01-10 21:00:00,2503.0
2016-01-10 21:15:00,2512.25
2016-01-10 21:30:00,2521.5
2016-01-10 21:45:00,2530.75
2016-01-10 22:00:00,2540.0
2016-01-10 22:15:00,2526.5
2016-01-10 22:30:00,2513.0
2016-01-10 22:45:00,2499.5
2016-01-10 23:00:00,2486.0
2016-01-10 23:15:00,2494.5
2016-01-10 23:30:00,2503.0
2016-01-10 23:45:00,2511.5
2016-01-11 00:00:00,2520.0
2016-01-11 00:15:00,2523.0
2016-01-11 00:30:00,2526.0
2016-01-11 00:45:00,2529.0
2016-01-11 01:00:00,2532.0
2016-01-11 01:15:00,2529.75
2016-01-11 01:30:00,2527.5
2016-01-11 01:45:00,2525.25
2016-01-11 02:00:00,2523.0
2016-01-11 02:15:00,2526.5
2016-01-11 02:30:00,2530.0
2016-01-11 02:45:00,2533.5
2016-01-11 03:00:00,2537.0
2016-01-11 03:15:00,2527.75
2016-01-11 03:30:00,2518.5
2016-01-11 03:45:00,2509.25
2016-01-11 04:00:00,2500.0
2016-01-11 04:15:00,2507.0
2016-01-11 04:30:00,2514.0
2016-01-11 04:45:00,2521.0
2016-01-11 05:00:00,2528.0
2016-01-11 05:15:00,2544.25
2016-01-11 05:30:00,2560.5
2016-01-11 05:45:00,2576.75
2016-01-11 06:00:00,2593.0
2016-01-11 06:15:00,2609.75
2016-01-11 06:30:00,2626.5
2016-01-11 06:45:00,2643.25
2016-01-11 07:00:00,2660.0
2016-01-11 07:15:00,2659.25
2016-01-11 07:30:00,2658.5
2016-01-11 07:45:00,2657.75
2016-01-11 08:00:00,2657.0
2016-01-11 08:15:00,2638.0
2016-01-11 08:30:00,2619.0
2016-01-11 08:45:00,2600.0
2016-01-11 09:00:00,2581.0
2016-01-11 09:15:00,2593.5
2016-01-11 09:30:00,2606.0
2016-01-11 09:45:00,2618.5
2016-01-11 10:00:00,2631.0
2016-01-11 10:15:00,2621.75
2016-01-11 10:30:00,2612.5
2016-01-11 10:45:00,2603.25
2016-01-11 11:00:00,2594.0
2016-01-11 11:15:00,2589.75
2016-01-11 11:30:00,2585.5
2016-01-11 11:45:00,2581.25
2016-01-11 12:00:00,2577.0
2016-01-11 12:15:00,2572.5
2016-01-11 12:30:00,2568.0
2016-01-11 12:45:00,2563.5
2016-01-11 13:00:00,2559.0
2016-01-11 13:15:00,2553.75
2016-01-11 13:30:00,2548.5
2016-01-11 13:45:00,2543.25
2016-01-11 14:00:00,2538.0
2016-01-11 14:15:00,2538.75
2016-01-11 14:30:00,2539.5
2016-01-11 14:45:00,2540.25
2016-01-11 15:00:00,2541.0
2016-01-11 15:15:00,2543.75
2016-01-11 15:30:00,2546.5
2016-01-11 15:45:00,2549.25
2016-01-11 16:00:00,2552.0
2016-01-11 16:15:00,2583.0
2016-01-11 16:30:00,2614.0
2016-01-11 16:45:00,2645.0
2016-01-11 17:00:00,2676.0
2016-01-11 17:15:00,2678.75
2016-01-11 17:30:00,2681.5
2016-01-11 17:45:00,2684.25
2016-01-11 18:00:00,2687.0
2016-01-11 18:15:00,2677.5
2016-01-11 18:30:00,2668.0
2016-01-11 18:45:00,2658.5
2016-01-11 19:00:00,2649.0
2016-01-11 19:15:00,2636.0
2016-01-11 19:30:00,2623.0
2016-01-11 19:45:00,2610.0
2016-01-11 20:00:00,2597.0
2016-01-11 20:15:00,2590.0
2016-01-11 20:30:00,2583.0
2016-01-11 20:45:00,2576.0
2016-01-11 21:00:00,2569.0
2016-01-11 21:15:00,2583.25
2016-01-11 21:30:00,2597.5
2016-01-11 21:45:00,2611.75
2016-01-11 22:00:00,2626.0
2016-01-11 22:15:00,2622.25
2016-01-11 22:30:00,2618.5
2016-01-11 22:45:00,2614.75
2016-01-11 23:00:00,2611.0
2016-01-11 23:15:00,2607.75
2016-01-11 23:30:00,2604.5
2016-01-11 23:45:00,2601.25
2016-01-12 00:00:00,2598.0
2016-01-12 00:15:00,2599.0
2016-01-12 00:30:00,2600.0
2016-01-12 00:45:00,2601.0
2016-01-12 01:00:00,2602.0
2016-01-12 01:15:00,2601.75
2016-01-12 01:30:00,2601.5
2016-01-12 01:45:00,2601.25
2016-01-12 02:00:00,2601.0
2016-01-12 02:15:00,2601.25
2016-01-12 02:30:00,2601.5
2016-01-12 02:45:00,2601.75
2016-01-12 03:00:00,2602.0
2016-01-12 03:15:00,2606.0
2016-01-12 03:30:00,2610.0
2016-01-12 03:45:00,2614.0
2016-01-12 04:00:00,2618.0
2016-01-12 04:15:00,2627.5
2016-01-12 04:30:00,2637.0
2016-01-12 04:45:00,2646.5
2016-01-12 05:00:00,2656.0
2016-01-12 05:15:00,2673.25
2016-01-12 05:30:00,2690.5
2016-01-12 05:45:00,2707.75
2016-01-12 06:00:00,2725.0
2016-01-12 06:15:00,2774.0
2016-01-12 06:30:00,2823.0
2016-01-12 06:45:00,2872.0
2016-01-12 07:00:00,2921.0
2016-01-12 07:15:00,2942.5
2016-01-12 07:30:00,2964.0
2016-01-12 07:45:00,2985.5
2016-01-12 08:00:00,3007.0
2016-01-12 08:15:00,2988.0
2016-01-12 08:30:00,2969.0
2016-01-12 08:45:00,2950.0
2016-01-12 09:00:00,2931.0
2016-01-12 09:15:00,2904.25
2016-01-12 09:30:00,2877.5
2016-01-12 09:45:00,2850.75
2016-01-12 10:00:00,2824.0
2016-01-12 10:15:00,2837.5
2016-01-12 10:30:00,2851.0
2016-01-12 10:45:00,2864.5
2016-01-12 11:00:00,2878.0
2016-01-12 11:15:00,2853.75
2016-01-12 11:30:00,2829.5
2016-01-12 11:45:00,2805.25
2016-01-12 12:00:00,2781.0
2016-01-12 12:15:00,2772.75
2016-01-12 12:30:00,2764.5
2016-01-12 12:45:00,2756.25
2016-01-12 13:00:00,2748.0
2016-01-12 13:15:00,2756.5
2016-01-12 13:30:00,2765.0
2016-01-12 13:45:00,2773.5
2016-01-12 14:00:00,2782.0
2016-01-12 14:15:00,2776.5
2016-01-12 14:30:00,2771.0
2016-01-12 14:45:00,2765.5
2016-01-12 15:00:00,2760.0
2016-01-12 15:15:00,2763.0
2016-01-12 15:30:00,2766.0
2016-01-12 15:45:00,2769.0
2016-01-12 16:00:00,2772.0
2016-01-12 16:15:00,2819.0
2016-01-12 16:30:00,2866.0
2016-01-12 16:45:00,2913.0
2016-01-12 17:00:00,2960.0
2016-01-12 17:15:00,2945.0
2016-01-12 17:30:00,2930.0
2016-01-12 17:45:00,2915.0
2016-01-12 18:00:00,2900.0
2016-01-12 18:15:00,2873.25
2016-01-12 18:30:00,2846.5
2016-01-12 18:45:00,2819.75
2016-01-12 19:00:00,2793.0
2016-01-12 19:15:00,2762.25
2016-01-12 19:30:00,2731.5
2016-01-12 19:45:00,2700.75
2016-01-12 20:00:00,2670.0
2016-01-12 20:15:00,2664.5
2016-01-12 20:30:00,2659.0
2016-01-12 20:45:00,2653.5
2016-01-12 21:00:00,2648.0
2016-01-12 21:15:00,2654.5
2016-01-12 21:30:00,2661.0
2016-01-12 21:45:00,2667.5
2016-01-12 22:00:00,2674.0
2016-01-12 22:15:00,2671.5
2016-01-12 22:30:00,2669.0
2016-01-12 22:45:00,2666.5
2016-01-12 23:00:00,2664.0
2016-01-12 23:15:00,2669.5
2016-01-12 23:30:00,2675.0
2016-01-12 23:45:00,2680.5
2016-01-13 00:00:00,2686.0
2016-01-13 00:15:00,2674.5
2016-01-13 00:30:00,2663.0
2016-01-13 00:45:00,2651.5
2016-01-13 01:00:00,2640.0
2016-01-13 01:15:00,2638.0
2016-01-13 01:30:00,2636.0
2016-01-13 01:45:00,2634.0
2016-01-13 02:00:00,2632.0
2016-01-13 02:15:00,2628.25
2016-01-13 02:30:00,2624.5
2016-01-13 02:45:00,2620.75
2016-01-13 03:00:00,2617.0
2016-01-13 03:15:00,2619.25
2016-01-13 03:30:00,2621.5
2016-01-13 03:45:00,2623.75
2016-01-13 04:00:00,2626.0
2016-01-13 04:15:00,2628.5
2016-01-13 04:30:00,2631.0
2016-01-13 04:45:00,2633.5
2016-01-13 05:00:00,2636.0
2016-01-13 05:15:00,2649.0
2016-01-13 05:30:00,2662.0
2016-01-13 05:45:00,2675.0
2016-01-13 06:00:00,2688.0
2016-01-13 06:15:00,2691.75
2016-01-13 06:30:00,2695.5
2016-01-13 06:45:00,2699.25
2016-01-13 07:00:00,2703.0
2016-01-13 07:15:00,2704.0
2016-01-13 07:30:00,2705.0
2016-01-13 07:45:00,2706.0
2016-01-13 08:00:00,2707.0
2016-01-13 08:15:00,2673.0
2016-01-13 08:30:00,2639.0
2016-01-13 08:45:00,2605.0
2016-01-13 09:00:00,2571.0
2016-01-13 09:15:00,2579.5
2016-01-13 09:30:00,2588.0
2016-01-13 09:45:00,2596.5
2016-01-13 10:00:00,2605.0
2016-01-13 10:15:00,2629.75
2016-01-13 10:30:00,2654.5
2016-01-13 10:45:00,2679.25
2016-01-13 11:00:00,2704.0
2016-01-13 11:15:00,2688.75
2016-01-13 11:30:00,2673.5
2016-01-13 11:45:00,2658.25
2016-01-13 12:00:00,2643.0
2016-01-13 12:15:00,2635.75
2016-01-13 12:30:00,2628.5
2016-01-13 12:45:00,2621.25
2016-01-13 13:00:00,2614.0
2016-01-13 13:15:00,2622.0
2016-01-13 13:30:00,2630.0
2016-01-13 13:45:00,2638.0
2016-01-13 14:00:00,2646.0
2016-01-13 14:15:00,2656.0
2016-01-13 14:30:00,2666.0
2016-01-13 14:45:00,2676.0
2016-01-13 15:00:00,2686.0
2016-01-13 15:15:00,2687.0
2016-01-13 15:30:00,2688.0
2016-01-13 15:45:00,2689.0
2016-01-13 16:00:00,2690.0
2016-01-13 16:15:00,2716.25
2016-01-13 16:30:00,2742.5
2016-01-13 16:45:00,2768.75
2016-01-13 17:00:00,2795.0
2016-01-13 17:15:00,2796.25
2016-01-13 17:30:00,2797.5
2016-01-13 17:45:00,2798.75
2016-01-13 18:00:00,2800.0
2016-01-13 18:15:00,2807.5
2016-01-13 18:30:00,2815.0
2016-01-13 18:45:00,2822.5
2016-01-13 19:00:00,2830.0
2016-01-13 19:15:00,2798.25
2016-01-13 19:30:00,2766.5
2016-01-13 19:45:00,2734.75
2016-01-13 20:00:00,2703.0
2016-01-13 20:15:00,2689.75
2016-01-13 20:30:00,2676.5
2016-01-13 20:45:00,2663.25
2016-01-13 21:00:00,2650.0
2016-01-13 21:15:00,2621.75
2016-01-13 21:30:00,2593.5
2016-01-13 21:45:00,2565.25
2016-01-13 22:00:00,2537.0
2016-01-13 22:15:00,2532.25
2016-01-13 22:30:00,2527.5
2016-01-13 22:45:00,2522.75
2016-01-13 23:00:00,2518.0
2016-01-13 23:15:00,2514.0
2016-01-13 23:30:00,2510.0
2016-01-13 23:45:00,2506.0
2016-01-14 00:00:00,2502.0
2016-01-14 00:15:00,2493.5
2016-01-14 00:30:00,2485.0
2016-01-14 00:45:00,2476.5
2016-01-14 01:00:00,2468.0
2016-01-14 01:15:00,2464.5
2016-01-14 01:30:00,2461.0
2016-01-14 01:45:00,2457.5
2016-01-14 02:00:00,2454.0
2016-01-14 02:15:00,2474.25
2016-01-14 02:30:00,2494.5
2016-01-14 02:45:00,2514.75
2016-01-14 03:00:00,2535.0
2016-01-14 03:15:00,2533.5
2016-01-14 03:30:00,2532.0
2016-01-14 03:45:00,2530.5
2016-01-14 04:00:00,2529.0
2016-01-14 04:15:00,2527.75
2016-01-14 04:30:00,2526.5
2016-01-14 04:45:00,2525.25
2016-01-14 05:00:00,2524.0
2016-01-14 05:15:00,2527.0
2016-01-14 05:30:00,2530.0
2016-01-14 05:45:00,2533.0
2016-01-14 06:00:00,2536.0
2016-01-14 06:15:00,2571.25
2016-01-14 06:30:00,2606.5
2016-01-14 06:45:00,2641.75
2016-01-14 07:00:00,2677.0
2016-01-14 07:15:00,2692.25
2016-01-14 07:30:00,2707.5
2016-01-14 07:45:00,2722.75
2016-01-14 08:00:00,2738.0
2016-01-14 08:15:00,2697.25
2016-01-14 08:30:00,2656.5
2016-01-14 08:45:00,2615.75
2016-01-14 09:00:00,2575.0
2016-01-14 09:15:00,2561.75
2016-01-14 09:30:00,2548.5
2016-01-14 09:45:00,2535.25
2016-01-14 10:00:00,2522.0
2016-01-14 10:15:00,2499.5
2016-01-14 10:30:00,2477.0
2016-01-14 10:45:00,2454.5
2016-01-14 11:00:00,2432.0
2016-01-14 11:15:00,2425.5
2016-01-14 11:30:00,2419.0
2016-01-14 11:45:00,2412.5
2016-01-14 12:00:00,2406.0
2016-01-14 12:15:00,2405.0
2016-01-14 12:30:00,2404.0
2016-01-14 12:45:00,2403.0
2016-01-14 13:00:00,2402.0
2016-01-14 13:15:00,2406.5
2016-01-14 13:30:00,2411.0
2016-01-14 13:45:00,2415.5
2016-01-14 14:00:00,2420.0
2016-01-14 14:15:00,2439.5
2016-01-14 14:30:00,2459.0
2016-01-14 14:45:00,2478.5
2016-01-14 15:00:00,2498.0
2016-01-14 15:15:00,2503.0
2016-01-14 15:30:00,2508.0
2016-01-14 15:45:00,2513.0
2016-01-14 16:00:00,2518.0
2016-01-14 16:15:00,2529.5
2016-01-14 16:30:00,2541.0
2016-01-14 16:45:00,2552.5
2016-01-14 17:00:00,2564.0
2016-01-14 17:15:00,2554.0
2016-01-14 17:30:00,2544.0
2016-01-14 17:45:00,2534.0
2016-01-14 18:00:00,2524.0
2016-01-14 18:15:00,2515.5
2016-01-14 18:30:00,2507.0
2016-01-14 18:45:00,2498.5
2016-01-14 19:00:00,2490.0
2016-01-14 19:15:00,2467.5
2016-01-14 19:30:00,2445.0
2016-01-14 19:45:00,2422.5
2016-01-14 20:00:00,2400.0
2016-01-14 20:15:00,2386.0
2016-01-14 20:30:00,2372.0
2016-01-14 20:45:00,2358.0
2016-01-14 21:00:00,2344.0
2016-01-14 21:15:00,2346.0
2016-01-14 21:30:00,2348.0
2016-01-14 21:45:00,2350.0
2016-01-14 22:00:00,2352.0
2016-01-14 22:15:00,2348.25
2016-01-14 22:30:00,2344.5
2016-01-14 22:45:00,2340.75
2016-01-14 23:00:00,2337.0
2016-01-14 23:15:00,2323.75
2016-01-14 23:30:00,2310.5
2016-01-14 23:45:00,2297.25
2016-01-15 00:00:00,2284.0
2016-01-15 00:15:00,2285.5
2016-01-15 00:30:00,2287.0
2016-01-15 00:45:00,2288.5
2016-01-15 01:00:00,2290.0
2016-01-15 01:15:00,2287.0
2016-01-15 01:30:00,2284.0
2016-01-15 01:45:00,2281.0
2016-01-15 02:00:00,2278.0
2016-01-15 02:15:00,2267.0
2016-01-15 02:30:00,2256.0
2016-01-15 02:45:00,2245.0
2016-01-15 03:00:00,2234.0
2016-01-15 03:15:00,2225.25
2016-01-15 03:30:00,2216.5
2016-01-15 03:45:00,2207.75
2016-01-15 04:00:00,2199.0
2016-01-15 04:15:00,2192.5
2016-01-15 04:30:00,2186.0
2016-01-15 04:45:00,2179.5
2016-01-15 05:00:00,2173.0
2016-01-15 05:15:00,2180.0
2016-01-15 05:30:00,2187.0
2016-01-15 05:45:00,2194.0
2016-01-15 06:00:00,2201.0
2016-01-15 06:15:00,2236.25
2016-01-15 06:30:00,2271.5
2016-01-15 06:45:00,2306.75
2016-01-15 07:00:00,2342.0
2016-01-15 07:15:00,2382.5
2016-01-15 07:30:00,2423.0
2016-01-15 07:45:00,2463.5
2016-01-15 08:00:00,2504.0
2016-01-15 08:15:00,2546.5
2016-01-15 08:30:00,2589.0
2016-01-15 08:45:00,2631.5
2016-01-15 09:00:00,2674.0
2016-01-15 09:15:00,2695.5
2016-01-15 09:30:00,2717.0
2016-01-15 09:45:00,2738.5
2016-01-15 10:00:00,2760.0
2016-01-15 10:15:00,2745.25
2016-01-15 10:30:00,2730.5
2016-01-15 10:45:00,2715.75
2016-01-15 11:00:00,2701.0
2016-01-15 11:15:00,2713.25
2016-01-15 11:30:00,2725.5
2016-01-15 11:45:00,2737.75
2016-01-15 12:00:00,2750.0
2016-01-15 12:15:00,2715.5
2016-01-15 12:30:00,2681.0
2016-01-15 12:45:00,2646.5
2016-01-15 13:00:00,2612.0
2016-01-15 13:15:00,2606.5
2016-01-15 13:30:00,2601.0
2016-01-15 13:45:00,2595.5
2016-01-15 14:00:00,2590.0
2016-01-15 14:15:00,2575.25
2016-01-15 14:30:00,2560.5
2016-01-15 14:45:00,2545.75
2016-01-15 15:00:00,2531.0
2016-01-15 15:15:00,2543.0
2016-01-15 15:30:00,2555.0
2016-01-15 15:45:00,2567.0
2016-01-15 16:00:00,2579.0
2016-01-15 16:15:00,2630.75
2016-01-15 16:30:00,2682.5
2016-01-15 16:45:00,2734.25
2016-01-15 17:00:00,2786.0
2016-01-15 17:15:00,2757.75
2016-01-15 17:30:00,2729.5
2016-01-15 17:45:00,2701.25
2016-01-15 18:00:00,2673.0
2016-01-15 18:15:00,2612.75
2016-01-15 18:30:00,2552.5
2016-01-15 18:45:00,2492.25
2016-01-15 19:00:00,2432.0
2016-01-15 19:15:00,2426.0
2016-01-15 19:30:00,2420.0
2016-01-15 19:45:00,2414.0
2016-01-15 20:00:00,2408.0
2016-01-15 20:15:00,2406.25
2016-01-15 20:30:00,2404.5
2016-01-15 20:45:00,2402.75
2016-01-15 21:00:00,2401.0
2016-01-15 21:15:00,2394.75
2016-01-15 21:30:00,2388.5
2016-01-15 21:45:00,2382.25
2016-01-15 22:00:00,2376.0
2016-01-15 22:15:00,2377.75
2016-01-15 22:30:00,2379.5
2016-01-15 22:45:00,2381.25
2016-01-15 23:00:00,2383.0
2016-01-15 23:15:00,2381.75
2016-01-15 23:30:00,2380.5
2016-01-15 23:45:00,2379.25
