,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
361,2016-01-04 18:15:00,3.0,3.0,0.0,15.751575157515752,15.751575157515752,0.0,272.3484248424843,1341.8421242124211,1.0,0.0,0.0,0.0,34.03,288.1
362,2016-01-04 18:30:00,3.0,3.0,0.0,15.751575157515752,15.751575157515752,0.0,271.74842484248427,1070.093699369937,1.0,0.0,0.0,0.0,33.87,287.5
363,2016-01-04 18:45:00,3.0,3.0,0.0,15.751575157515752,15.751575157515752,0.0,271.74842484248427,798.3452745274528,1.0,0.0,0.0,0.0,33.87,287.5
364,2016-01-04 19:00:00,3.0,3.0,0.0,15.751575157515752,15.751575157515752,0.0,269.64842484248425,528.6968496849686,1.0,0.0,0.0,0.0,33.87,285.4
365,2016-01-04 19:15:00,3.0,3.0,0.0,15.751575157515752,15.751575157515752,0.0,266.3484248424843,262.3484248424843,1.0,0.0,0.0,0.0,33.87,282.1
366,2016-01-04 19:30:00,3.0,3.0,0.0,15.751575157515752,15.751575157515752,0.0,262.3484248424843,0.0,1.0,0.0,0.0,0.0,33.87,278.1
367,2016-01-04 19:45:00,52.489988571428576,52.489988571428576,0.0,275.6,275.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,275.6
368,2016-01-04 20:00:00,51.53770285714286,51.53770285714286,0.0,270.6,270.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,270.6
369,2016-01-04 20:15:00,50.299731428571434,50.299731428571434,0.0,264.1,264.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,264.1
370,2016-01-04 20:30:00,49.34744571428572,49.34744571428572,0.0,259.1,259.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,259.1
371,2016-01-04 20:45:00,48.68084571428572,48.68084571428572,0.0,255.6,255.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,255.6
372,2016-01-04 21:00:00,48.26184,48.26184,0.0,253.4,253.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,253.4
373,2016-01-04 21:15:00,47.84283428571428,47.84283428571428,0.0,251.2,251.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.16,251.2
374,2016-01-04 21:30:00,47.36669142857143,47.36669142857143,0.0,248.7,248.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.58,248.7
375,2016-01-04 21:45:00,46.71913714285714,46.71913714285714,0.0,245.3,245.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.92,245.3
376,2016-01-04 22:00:00,46.85245714285714,46.85245714285714,0.0,246.0,246.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.3,246.0
377,2016-01-04 22:15:00,46.31917714285714,46.31917714285714,0.0,243.2,243.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.76,243.2
378,2016-01-04 22:30:00,45.46212,45.46212,0.0,238.7,238.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,238.7
379,2016-01-04 22:45:00,44.6622,44.6622,0.0,234.5,234.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,234.5
380,2016-01-04 23:00:00,43.67182285714286,43.67182285714286,0.0,229.3,229.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,229.3
381,2016-01-04 23:15:00,42.83381142857143,42.83381142857143,0.0,224.9,224.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.85,224.9
382,2016-01-04 23:30:00,42.14816571428572,42.14816571428572,0.0,221.3,221.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.56,221.3
383,2016-01-04 23:45:00,41.576794285714286,41.576794285714286,0.0,218.3,218.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.54,218.3
384,2016-01-05 00:00:00,60.48063121512151,60.0,0.480631215121512,315.031503150315,214.9,100.13150315031501,0.0,100.13150315031501,1.0,0.0,0.0,0.0,29.17,214.9
385,2016-01-05 00:15:00,60.49647121512156,60.0,0.49647121512151315,315.03150315031525,211.6,103.43150315031525,0.0,203.56300630063026,1.0,0.0,0.0,0.0,29.17,211.6
386,2016-01-05 00:30:00,60.50847121512151,60.0,0.508471215121512,315.031503150315,209.1,105.93150315031502,0.0,309.4945094509453,1.0,0.0,0.0,0.0,28.57,209.1
387,2016-01-05 00:45:00,60.52143121512151,60.0,0.5214312151215122,315.0315031503151,206.4,108.63150315031505,0.0,418.126012601261,1.0,0.0,0.0,0.0,28.57,206.4
388,2016-01-05 01:00:00,60.53247121512151,60.0,0.5324712151215121,315.031503150315,204.1,110.93150315031502,0.0,529.057515751576,1.0,0.0,0.0,0.0,28.49,204.1
389,2016-01-05 01:15:00,60.54303121512151,60.0,0.543031215121512,315.031503150315,201.9,113.13150315031501,0.0,642.189018901891,1.0,0.0,0.0,0.0,27.87,201.9
390,2016-01-05 01:30:00,60.550231215121514,60.0,0.550231215121512,315.031503150315,200.4,114.63150315031501,0.0,756.820522052206,1.0,0.0,0.0,0.0,27.87,200.4
391,2016-01-05 01:45:00,60.55167121512151,60.0,0.5516712151215121,315.031503150315,200.1,114.93150315031502,0.0,871.752025202521,1.0,0.0,0.0,0.0,27.87,200.1
392,2016-01-05 02:00:00,60.562231215121514,60.0,0.562231215121512,315.031503150315,197.9,117.13150315031501,0.0,988.883528352836,1.0,0.0,0.0,0.0,27.87,197.9
393,2016-01-05 02:15:00,60.56703121512151,60.0,0.567031215121512,315.031503150315,196.9,118.13150315031501,0.0,1107.015031503151,1.0,0.0,0.0,0.0,27.28,196.9
394,2016-01-05 02:30:00,60.568951215121515,60.0,0.568951215121512,315.031503150315,196.5,118.53150315031502,0.0,1225.546534653466,1.0,0.0,0.0,0.0,27.28,196.5
395,2016-01-05 02:45:00,60.56319121512151,60.0,0.563191215121512,315.031503150315,197.7,117.33150315031503,0.0,1342.8780378037811,1.0,0.0,0.0,0.0,27.87,197.7
396,2016-01-05 03:00:00,60.56175121512151,60.0,0.561751215121512,315.031503150315,198.0,117.03150315031502,0.0,1459.9095409540962,1.0,0.0,0.0,0.0,27.87,198.0
397,2016-01-05 03:15:00,60.56079121512151,60.0,0.5607912151215121,315.031503150315,198.2,116.83150315031503,0.0,1576.7410441044112,1.0,0.0,0.0,0.0,27.87,198.2
398,2016-01-05 03:30:00,60.55455121512151,60.0,0.5545512151215121,315.031503150315,199.5,115.53150315031502,0.0,1692.2725472547263,1.0,0.0,0.0,0.0,27.87,199.5
399,2016-01-05 03:45:00,60.55215121512151,60.0,0.552151215121512,315.031503150315,200.0,115.03150315031502,0.0,1807.3040504050414,1.0,0.0,0.0,0.0,27.87,200.0
400,2016-01-05 04:00:00,60.54783121512151,60.0,0.547831215121512,315.031503150315,200.9,114.13150315031501,0.0,1921.4355535553564,1.0,0.0,0.0,0.0,27.87,200.9
401,2016-01-05 04:15:00,60.54783121512151,60.0,0.547831215121512,315.031503150315,200.9,114.13150315031501,0.0,2035.5670567056713,1.0,0.0,0.0,0.0,27.87,200.9
402,2016-01-05 04:30:00,60.540631215121515,60.0,0.540631215121512,315.031503150315,202.4,112.63150315031501,0.0,2148.1985598559863,1.0,0.0,0.0,0.0,27.87,202.4
403,2016-01-05 04:45:00,60.53775121512151,60.0,0.537751215121512,315.031503150315,203.0,112.03150315031502,0.0,2260.2300630063014,1.0,0.0,0.0,0.0,28.49,203.0
404,2016-01-05 05:00:00,60.511351215121515,60.0,0.511351215121512,315.031503150315,208.5,106.53150315031502,0.0,2366.7615661566165,1.0,0.0,0.0,0.0,28.57,208.5
405,2016-01-05 05:15:00,60.50127121512151,60.0,0.5012712151215121,315.031503150315,210.6,104.43150315031502,0.0,2471.1930693069316,1.0,0.0,0.0,0.0,29.17,210.6
406,2016-01-05 05:30:00,60.48831121512151,60.0,0.488311215121512,315.031503150315,213.3,101.731503150315,0.0,2572.9245724572465,1.0,0.0,0.0,0.0,29.17,213.3
407,2016-01-05 05:45:00,60.46815121512151,60.0,0.46815121512151203,315.031503150315,217.5,97.53150315031502,0.0,2670.4560756075616,1.0,0.0,0.0,0.0,29.54,217.5
408,2016-01-05 06:00:00,60.43503121512151,60.0,0.435031215121512,315.031503150315,224.4,90.63150315031501,0.0,2761.0875787578766,1.0,0.0,0.0,0.0,29.85,224.4
409,2016-01-05 06:15:00,60.39615121512151,60.0,0.3961512151215121,315.031503150315,232.5,82.53150315031502,0.0,2843.6190819081917,1.0,0.0,0.0,0.0,29.98,232.5
410,2016-01-05 06:30:00,60.36207121512151,60.0,0.3620712151215121,315.031503150315,239.6,75.43150315031502,0.0,2919.050585058507,1.0,0.0,0.0,0.0,30.76,239.6
411,2016-01-05 06:45:00,60.336631215121514,60.0,0.336631215121512,315.031503150315,244.9,70.13150315031501,0.0,2989.182088208822,1.0,0.0,0.0,0.0,31.58,244.9
412,2016-01-05 07:00:00,60.30111121512151,60.0,0.301111215121512,315.031503150315,252.3,62.73150315031501,0.0,3051.9135913591367,1.0,0.0,0.0,0.0,32.76,252.3
413,2016-01-05 07:15:00,59.57669985341365,59.318211428571175,0.2584884248424777,311.4517551755162,257.6,53.85175517551619,0.0,3105.765346534653,1.0,0.0,0.0,0.0,33.3,257.6
414,2016-01-05 07:30:00,60.25167121512151,60.0,0.25167121512151197,315.031503150315,262.6,52.431503150314995,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.3,262.6
415,2016-01-05 07:45:00,50.89014857142857,50.89014857142857,0.0,267.2,267.2,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,267.2
416,2016-01-05 08:00:00,51.55674857142857,51.55674857142857,0.0,270.7,270.7,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,270.7
417,2016-01-05 08:15:00,51.78529714285714,51.78529714285714,0.0,271.9,271.9,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,271.9
418,2016-01-05 08:30:00,52.109074285714286,52.109074285714286,0.0,273.6,273.6,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,273.6
419,2016-01-05 08:45:00,52.37571428571428,52.37571428571428,0.0,275.0,275.0,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,275.0
420,2016-01-05 09:00:00,52.28048571428571,52.28048571428571,0.0,274.5,274.5,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,274.5
421,2016-01-05 09:15:00,52.356668571428564,52.356668571428564,0.0,274.9,274.9,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,274.9
422,2016-01-05 09:30:00,52.75662857142857,52.75662857142857,0.0,277.0,277.0,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,277.0
423,2016-01-05 09:45:00,53.08040571428571,53.08040571428571,0.0,278.7,278.7,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,278.7
424,2016-01-05 10:00:00,53.40418285714285,53.40418285714285,0.0,280.4,280.4,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,280.4
425,2016-01-05 10:15:00,53.40418285714285,53.40418285714285,0.0,280.4,280.4,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,280.4
426,2016-01-05 10:30:00,53.68986857142857,53.68986857142857,0.0,281.9,281.9,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,281.9
427,2016-01-05 10:45:00,53.97555428571428,53.97555428571428,0.0,283.4,283.4,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,283.4
428,2016-01-05 11:00:00,54.22314857142857,54.22314857142857,0.0,284.7,284.7,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,284.7
429,2016-01-05 11:15:00,54.37551428571428,54.37551428571428,0.0,285.5,285.5,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,285.5
430,2016-01-05 11:30:00,54.79452,54.79452,0.0,287.7,287.7,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,287.7
431,2016-01-05 11:45:00,54.69929142857143,54.69929142857143,0.0,287.2,287.2,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,287.2
432,2016-01-05 12:00:00,54.68024571428572,54.68024571428572,0.0,287.1,287.1,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,287.1
433,2016-01-05 12:15:00,54.451697142857135,54.451697142857135,0.0,285.9,285.9,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,285.9
434,2016-01-05 12:30:00,54.43265142857143,54.43265142857143,0.0,285.8,285.8,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,285.8
435,2016-01-05 12:45:00,54.394560000000006,54.394560000000006,0.0,285.6,285.6,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,285.6
436,2016-01-05 13:00:00,54.31837714285714,54.31837714285714,0.0,285.2,285.2,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,285.2
437,2016-01-05 13:15:00,53.89937142857143,53.89937142857143,0.0,283.0,283.0,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,283.0
438,2016-01-05 13:30:00,53.59463999999999,53.59463999999999,0.0,281.4,281.4,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,281.4
439,2016-01-05 13:45:00,53.04231428571428,53.04231428571428,0.0,278.5,278.5,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,278.5
440,2016-01-05 14:00:00,53.15658857142857,53.15658857142857,0.0,279.1,279.1,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,279.1
441,2016-01-05 14:15:00,53.00422285714286,53.00422285714286,0.0,278.3,278.3,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,278.3
442,2016-01-05 14:30:00,53.02326857142857,53.02326857142857,0.0,278.4,278.4,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,278.4
443,2016-01-05 14:45:00,52.87090285714286,52.87090285714286,0.0,277.6,277.6,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,277.6
444,2016-01-05 15:00:00,52.98517714285714,52.98517714285714,0.0,278.2,278.2,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,278.2
445,2016-01-05 15:15:00,52.813765714285715,52.813765714285715,0.0,277.3,277.3,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,277.3
446,2016-01-05 15:30:00,52.77567428571429,52.77567428571429,0.0,277.1,277.1,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,277.1
447,2016-01-05 15:45:00,52.69949142857143,52.69949142857143,0.0,276.7,276.7,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,33.87,276.7
448,2016-01-05 16:00:00,52.87090285714286,52.87090285714286,0.0,277.6,277.6,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,34.03,277.6
449,2016-01-05 16:15:00,53.08040571428571,53.08040571428571,0.0,278.7,278.7,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,34.03,278.7
450,2016-01-05 16:30:00,53.823188571428574,53.823188571428574,0.0,282.6,282.6,0.0,0.0,3158.196849684968,1.0,0.0,0.0,0.0,34.03,282.6
451,2016-01-05 16:45:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,286.2,2871.9968496849683,0.0,1.0,0.0,0.0,34.54,286.2
452,2016-01-05 17:00:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,289.8,2582.196849684968,0.0,1.0,0.0,0.0,34.54,289.8
453,2016-01-05 17:15:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,291.7,2290.4968496849683,0.0,1.0,0.0,0.0,34.62,291.7
454,2016-01-05 17:30:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,292.3,1998.1968496849684,0.0,1.0,0.0,0.0,34.71,292.3
455,2016-01-05 17:45:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,292.8,1705.3968496849684,0.0,1.0,0.0,0.0,34.71,292.8
456,2016-01-05 18:00:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,292.0,1413.3968496849684,0.0,1.0,0.0,0.0,34.62,292.0
457,2016-01-05 18:15:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,291.6,1121.7968496849685,0.0,1.0,0.0,0.0,34.62,291.6
458,2016-01-05 18:30:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,291.0,830.7968496849685,0.0,1.0,0.0,0.0,34.62,291.0
459,2016-01-05 18:45:00,0.02999999999999801,0.02999999999999801,0.0,0.0,0.0,0.0,289.6,541.1968496849685,0.0,1.0,0.0,0.0,34.54,289.6
460,2016-01-05 19:00:00,3.0,3.0,0.0,15.751575157515743,15.751575157515743,0.0,272.0484248424843,269.14842484248425,1.0,0.0,0.0,0.0,34.54,287.8
461,2016-01-05 19:15:00,3.0,3.0,0.0,15.751575157515743,15.751575157515743,0.0,269.14842484248425,0.0,1.0,0.0,0.0,0.0,34.54,284.9
462,2016-01-05 19:30:00,53.88032571428571,53.88032571428571,0.0,282.9,282.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.03,282.9
463,2016-01-05 19:45:00,53.53750285714286,53.53750285714286,0.0,281.1,281.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.03,281.1
464,2016-01-05 20:00:00,52.394760000000005,52.394760000000005,0.0,275.1,275.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,275.1
465,2016-01-05 20:15:00,51.023468571428566,51.023468571428566,0.0,267.9,267.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,267.9
466,2016-01-05 20:30:00,50.490188571428575,50.490188571428575,0.0,265.1,265.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,265.1
467,2016-01-05 20:45:00,49.67122285714286,49.67122285714286,0.0,260.8,260.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,260.8
468,2016-01-05 21:00:00,49.08080571428571,49.08080571428571,0.0,257.7,257.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,257.7
469,2016-01-05 21:15:00,48.49038857142857,48.49038857142857,0.0,254.6,254.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,254.6
470,2016-01-05 21:30:00,47.785697142857146,47.785697142857146,0.0,250.9,250.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.23,250.9
471,2016-01-05 21:45:00,47.13814285714285,47.13814285714285,0.0,247.5,247.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,247.5
472,2016-01-05 22:00:00,47.15718857142857,47.15718857142857,0.0,247.6,247.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,247.6
473,2016-01-05 22:15:00,46.509634285714284,46.509634285714284,0.0,244.2,244.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,244.2
474,2016-01-05 22:30:00,45.55734857142857,45.55734857142857,0.0,239.2,239.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.58,239.2
475,2016-01-05 22:45:00,44.62410857142857,44.62410857142857,0.0,234.3,234.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.76,234.3
476,2016-01-05 23:00:00,43.709914285714284,43.709914285714284,0.0,229.5,229.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,229.5
477,2016-01-05 23:15:00,43.04331428571428,43.04331428571428,0.0,226.0,226.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,226.0
478,2016-01-05 23:30:00,42.186257142857144,42.186257142857144,0.0,221.5,221.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,221.5
479,2016-01-05 23:45:00,41.42442857142857,41.42442857142857,0.0,217.5,217.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.85,217.5
480,2016-01-06 00:00:00,60.48063121512151,60.0,0.480631215121512,315.031503150315,214.9,100.13150315031501,0.0,100.13150315031501,1.0,0.0,0.0,0.0,29.85,214.9
481,2016-01-06 00:15:00,60.49263121512151,60.0,0.49263121512151203,315.031503150315,212.4,102.63150315031501,0.0,202.76300630063002,1.0,0.0,0.0,0.0,29.56,212.4
482,2016-01-06 00:30:00,60.50319121512151,60.0,0.5031912151215121,315.031503150315,210.2,104.83150315031503,0.0,307.59450945094505,1.0,0.0,0.0,0.0,29.54,210.2
483,2016-01-06 00:45:00,60.51759121512156,60.0,0.5175912151215135,315.0315031503153,207.2,107.83150315031531,0.0,415.42601260126037,1.0,0.0,0.0,0.0,29.54,207.2
484,2016-01-06 01:00:00,60.531991215121515,60.0,0.531991215121512,315.031503150315,204.2,110.83150315031503,0.0,526.2575157515754,1.0,0.0,0.0,0.0,29.17,204.2
485,2016-01-06 01:15:00,60.53679121512151,60.0,0.5367912151215121,315.031503150315,203.2,111.83150315031503,0.0,638.0890189018904,1.0,0.0,0.0,0.0,29.17,203.2
486,2016-01-06 01:30:00,60.54543121512151,60.0,0.545431215121512,315.031503150315,201.4,113.63150315031501,0.0,751.7205220522054,1.0,0.0,0.0,0.0,29.17,201.4
487,2016-01-06 01:45:00,60.55167121512151,60.0,0.5516712151215121,315.031503150315,200.1,114.93150315031502,0.0,866.6520252025205,1.0,0.0,0.0,0.0,28.57,200.1
488,2016-01-06 02:00:00,60.56031121512151,60.0,0.5603112151215119,315.031503150315,198.3,116.731503150315,0.0,983.3835283528355,1.0,0.0,0.0,0.0,28.57,198.3
489,2016-01-06 02:15:00,60.56607121512151,60.0,0.566071215121512,315.031503150315,197.1,117.93150315031502,0.0,1101.3150315031505,1.0,0.0,0.0,0.0,28.57,197.1
490,2016-01-06 02:30:00,60.562231215121514,60.0,0.562231215121512,315.031503150315,197.9,117.13150315031501,0.0,1218.4465346534655,1.0,0.0,0.0,0.0,28.57,197.9
491,2016-01-06 02:45:00,60.56175121512151,60.0,0.561751215121512,315.031503150315,198.0,117.03150315031502,0.0,1335.4780378037806,1.0,0.0,0.0,0.0,28.57,198.0
492,2016-01-06 03:00:00,60.56367121512151,60.0,0.5636712151215121,315.031503150315,197.6,117.43150315031502,0.0,1452.9095409540955,1.0,0.0,0.0,0.0,28.57,197.6
493,2016-01-06 03:15:00,60.56367121512151,60.0,0.5636712151215121,315.031503150315,197.6,117.43150315031502,0.0,1570.3410441044105,1.0,0.0,0.0,0.0,28.57,197.6
494,2016-01-06 03:30:00,60.56031121512151,60.0,0.5603112151215119,315.031503150315,198.3,116.731503150315,0.0,1687.0725472547256,1.0,0.0,0.0,0.0,28.57,198.3
495,2016-01-06 03:45:00,60.56031121512151,60.0,0.5603112151215119,315.031503150315,198.3,116.731503150315,0.0,1803.8040504050405,1.0,0.0,0.0,0.0,28.57,198.3
496,2016-01-06 04:00:00,60.553591215121514,60.0,0.5535912151215121,315.031503150315,199.7,115.33150315031503,0.0,1919.1355535553555,1.0,0.0,0.0,0.0,29.17,199.7
497,2016-01-06 04:15:00,60.552631215121515,60.0,0.552631215121512,315.031503150315,199.9,115.13150315031501,0.0,2034.2670567056705,1.0,0.0,0.0,0.0,29.17,199.9
498,2016-01-06 04:30:00,60.54447121512151,60.0,0.5444712151215121,315.031503150315,201.6,113.43150315031502,0.0,2147.6985598559854,1.0,0.0,0.0,0.0,29.17,201.6
499,2016-01-06 04:45:00,60.53919121512151,60.0,0.5391912151215121,315.031503150315,202.7,112.33150315031503,0.0,2260.0300630063,1.0,0.0,0.0,0.0,29.17,202.7
500,2016-01-06 05:00:00,60.523351215121515,60.0,0.5233512151215121,315.031503150315,206.0,109.03150315031502,0.0,2369.0615661566153,1.0,0.0,0.0,0.0,29.54,206.0
501,2016-01-06 05:15:00,60.520951215121514,60.0,0.520951215121512,315.031503150315,206.5,108.53150315031502,0.0,2477.5930693069304,1.0,0.0,0.0,0.0,29.54,206.5
502,2016-01-06 05:30:00,60.511351215121515,60.0,0.511351215121512,315.031503150315,208.5,106.53150315031502,0.0,2584.1245724572454,1.0,0.0,0.0,0.0,29.56,208.5
503,2016-01-06 05:45:00,60.507991215121514,60.0,0.5079912151215121,315.031503150315,209.2,105.83150315031503,0.0,2689.9560756075607,1.0,0.0,0.0,0.0,29.56,209.2
504,2016-01-06 06:00:00,60.48159121512151,60.0,0.4815912151215121,315.031503150315,214.7,100.33150315031503,0.0,2790.287578757876,1.0,0.0,0.0,0.0,29.85,214.7
505,2016-01-06 06:15:00,60.45471121512151,60.0,0.45471121512151197,315.031503150315,220.3,94.731503150315,0.0,2885.019081908191,1.0,0.0,0.0,0.0,29.98,220.3
506,2016-01-06 06:30:00,60.428791215121514,60.0,0.4287912151215121,315.031503150315,225.7,89.33150315031503,0.0,2974.350585058506,1.0,0.0,0.0,0.0,29.98,225.7
507,2016-01-06 06:45:00,60.406231215121515,60.0,0.406231215121512,315.031503150315,230.4,84.63150315031501,0.0,3058.982088208821,1.0,0.0,0.0,0.0,30.76,230.4
508,2016-01-06 07:00:00,60.37311121512151,60.0,0.373111215121512,315.031503150315,237.3,77.731503150315,0.0,3136.713591359136,1.0,0.0,0.0,0.0,32.16,237.3
509,2016-01-06 07:15:00,60.349591215121514,60.0,0.3495912151215121,315.031503150315,242.2,72.83150315031503,0.0,3209.545094509451,1.0,0.0,0.0,0.0,32.76,242.2
510,2016-01-06 07:30:00,46.96673142857143,46.96673142857143,0.0,246.6,246.6,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.23,246.6
511,2016-01-06 07:45:00,47.74760571428571,47.74760571428571,0.0,250.7,250.7,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.3,250.7
512,2016-01-06 08:00:00,48.47134285714286,48.47134285714286,0.0,254.5,254.5,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.3,254.5
513,2016-01-06 08:15:00,48.814165714285714,48.814165714285714,0.0,256.3,256.3,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.3,256.3
514,2016-01-06 08:30:00,48.94748571428571,48.94748571428571,0.0,257.0,257.0,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.3,257.0
515,2016-01-06 08:45:00,49.00462285714286,49.00462285714286,0.0,257.3,257.3,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.3,257.3
516,2016-01-06 09:00:00,49.13794285714286,49.13794285714286,0.0,258.0,258.0,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.38,258.0
517,2016-01-06 09:15:00,49.53790285714286,49.53790285714286,0.0,260.1,260.1,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.87,260.1
518,2016-01-06 09:30:00,49.74740571428571,49.74740571428571,0.0,261.2,261.2,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.87,261.2
519,2016-01-06 09:45:00,49.995,49.995,0.0,262.5,262.5,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.87,262.5
520,2016-01-06 10:00:00,50.24259428571429,50.24259428571429,0.0,263.8,263.8,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.87,263.8
521,2016-01-06 10:15:00,50.604462857142856,50.604462857142856,0.0,265.7,265.7,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.87,265.7
522,2016-01-06 10:30:00,50.89014857142857,50.89014857142857,0.0,267.2,267.2,0.0,0.0,3209.545094509451,1.0,0.0,0.0,0.0,33.87,267.2
